logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
1.49065345	10.2381290434783	0.445925581117608	0.660071832931917	0.871688323706494	-4.8439465893634	AKAP14	0.268926999213337
0.787783583333333	3.73932565217391	0.758887345370243	0.456090619460505	0.764374330880768	-4.7584701005427	KLRG2	0.268593914600899
1.90545925	21.5764895652174	0.358946305024913	0.723106753076937	0.899862595568257	-4.86006957062678	CKMT2	0.268284056107073
1.3748596	10.0344375652174	0.476917547058676	0.638192144947526	0.862022944098421	-4.83738278975238	SLC17A6	0.26816436528934
-5.70246666666669	476.197	-0.130480018220972	0.897389595233096	0.968087525500311	-4.88598932720984	FAM50A	0.268124110226655
1.72961958333333	19.2362865217391	0.389784113345733	0.700498392332086	0.889688611736157	-4.85474312780959	MTCP1	0.267386833079879
1.95935441666666	22.3696860869565	0.349045850658628	0.730421576507484	0.902250261163316	-4.86168831377386	KCNC4	0.26730768175741
1.55807893333334	9.16420343478261	0.426795932617457	0.673735621333102	0.877158642255374	-4.84778419687355	TSPAN8	0.267226881768128
1.73170183333333	14.0686682608696	0.389138752518503	0.700968720887356	0.889854737572057	-4.85485899904418	SLC25A28	0.267203949713404
-5.44060000000003	290.960782608696	-0.13584216602814	0.893199280936863	0.966578095012147	-4.88565698824636	COPRS	0.266870326609789
-3.58806916666667	94.0134173913043	-0.200752686682888	0.842763031566899	0.947867604886557	-4.88057661354881	TIMM8A	0.266573888303558
3.00796000000001	93.9647130434783	0.236276646336127	0.815435601163592	0.937748138576045	-4.87697145664307	ASCC2	0.266536332963853
-0.723208083333333	2.34530130434783	-0.806836795370096	0.428522017308675	0.749006877813899	-4.74172024966196	KLHL40	0.266159999509053
-7.66254166666666	878.172565217391	-0.097491625328428	0.923231528842131	0.975108292568975	-4.88774004583478	PGM1	0.265808762556322
1.17777925	6.82385565217391	0.539949096796016	0.594734619041259	0.840478909875038	-4.8227215451911	FIGN	0.265797429656258
-1.32920458333333	10.2729586956522	-0.487145990898041	0.631043205996108	0.857826216599489	-4.83512283465443	EPPIN	0.265762366855514
1.63296083333334	13.8583069565217	0.407014726689389	0.687986971477032	0.883973429019913	-4.85158006504816	TNRC6C	0.265225149084932
-1.40111966666666	26.3697013043478	-0.464220728146911	0.647116583219935	0.866256967327062	-4.84012354038108	CEACAM1	0.26483609549037
1.2459058	6.30303226086957	0.512176574747497	0.613704854498862	0.850382548737801	-4.82939720224405	ZC3HAV1L	0.264182415733692
1.65203208333333	12.5596734782609	0.401213999106099	0.692188993007283	0.885954347378777	-4.85265984494442	SCNN1D	0.263953939920435
-0.921887749999998	3.84492260869565	-0.657623522719455	0.517700897798519	0.797519800837465	-4.79071923061654	STK33	0.263587142835914
-7.70733333333337	610.77847826087	-0.0960785910994329	0.924340601261749	0.975417518356639	-4.88780373812279	NUDT4	0.263343936786648
-0.896296416666665	4.53885260869565	-0.672129295461292	0.50860041692126	0.793249660464508	-4.78636360341737	KCNH6	0.263173501019284
4.32263333333331	133.351608695652	0.166498003875624	0.869307851517144	0.958494719626891	-4.88350084402647	HNRNPM	0.262930214871408
-1.02864440833333	4.27565882608696	-0.598198150763938	0.555905087656469	0.819504424692022	-4.80762668436214	ALB	0.262303656812424
0.859559683333333	2.10250865217391	0.693535947506198	0.495336076929241	0.785566377014598	-4.77977353880214	AKNA	0.262251693589655
1.17173250000001	5.64257086956522	0.536161821255035	0.597304615244363	0.841528457842593	-4.82365181241623	SDK2	0.262238572216066
-2.15875708333333	22.0658586956522	-0.313935329485042	0.75657043995429	0.914102765419277	-4.86706980034273	PGK2	0.261534782991228
-2.846509	45.0284560869565	-0.244153521386474	0.809407271266811	0.934471983275604	-4.87609329102004	LRRC45	0.26140317197882
-1.4775515	22.2213069565217	-0.438401439513238	0.665431993982131	0.873474143750544	-4.84547553679878	LCA5L	0.261373426031974
1.33876839166667	4.24011669565217	0.47689984904753	0.638204546104574	0.862022944098421	-4.83738665989249	LIN28B	0.261113529734707
1.71122141666667	23.6580752173913	0.38520181986437	0.703840545486357	0.891470963464663	-4.85556178576059	LCN12	0.261005276573483
1.37613325	9.07800695652174	0.465462370772238	0.646241418667509	0.865969620883565	-4.83985867858032	ASIC1	0.260922034933154
-1.52006391666667	17.5444652173913	-0.426868989282934	0.673683215237038	0.877158642255374	-4.84776985248003	CTH	0.260758259383369
-2.02650325	15.6682886956522	-0.331234344090252	0.743647271984877	0.908859965885083	-4.86448845042113	TXNDC9	0.260675214644114
2.2131125	49.3806217391304	0.305978593148618	0.762539317294248	0.916370663373568	-4.86821127815158	C5	0.260566905597253
-1.68016625	16.7535656521739	-0.390406912322839	0.700044623008688	0.889545901106053	-4.85463112933126	KIF25	0.260214531243356
-1.99465521666667	15.3890816521739	-0.334842306671355	0.740961524212335	0.908032037107036	-4.86393289484581	SOBP	0.259712771944911
-2.0011905	18.9426082608696	-0.333748056714186	0.741775722858184	0.908297911557206	-4.86410201369552	SLC7A4	0.259609209538805
1.80971575	10.1455856521739	0.364908499899057	0.718714639052435	0.898019992889922	-4.85907330174831	SLC22A31	0.259591977795406
4.2053	103.144586956522	0.168649859796503	0.867635325014044	0.958190609463952	-4.88333313245117	NCAPH2	0.259310465090019
-0.844001583333333	3.89181043478261	-0.697365622253632	0.49298407993607	0.784664001594419	-4.77857424236769	ZNF491	0.259249523205672
-1.86536941666666	20.6626034782609	-0.353981495628069	0.726771605675212	0.900745694649259	-4.86088688425828	ELK4	0.258544022423458
-1.32311851666667	6.41107786956522	-0.477575104758388	0.63773146513132	0.861831301412218	-4.83723889879682	GRIA3	0.258487284420908
-2.35242616666666	36.6816365217391	-0.287434512096	0.77650867886571	0.921770417376978	-4.87075934483222	OR1D2	0.258422685204072
-1.74570691666666	20.6492017391304	-0.374975684411397	0.71132113793663	0.895014528097506	-4.85735456833014	OTX1	0.258249905272624
-1.70965666666667	28.8836565217391	-0.38191330651457	0.70624284868252	0.893112969445104	-4.85614346013348	EGR4	0.258236692748052
-0.81586325	2.76950252173913	-0.71371039046751	0.483018276099691	0.778753706010193	-4.77338667459184	TP53BP1	0.257842514131101
1.19335533333333	5.2812852173913	0.519794019802901	0.60847328628793	0.847168459669511	-4.82759991843353	FOXE3	0.257476537332383
-1.57396433333334	12.1630965217391	-0.409207991391998	0.686400853855637	0.883722195754325	-4.85116785554648	CD5L	0.257220690329693
1.16714473333333	3.96223734782609	0.528989057551773	0.60218671915372	0.844424277009438	-4.82539643630775	GRAPL	0.257085601125394
-10.0422166666666	883.49147826087	-0.0725055127574605	0.942864262101129	0.980852819955269	-4.88872927698217	IFT80	0.256586923189102
-1.35002256666667	7.112483	-0.465981951823192	0.645875350372467	0.865822404713623	-4.83974764030937	ACOXL	0.256303525610283
-1.14374416666667	7.79206739130435	-0.536668440575585	0.59696051687564	0.841448127785995	-4.82352773552141	IKZF2	0.256260904176133
-0.984720866666666	2.89355073913043	-0.607814193599344	0.54962428238897	0.8162152348056	-4.80499343062088	FNDC1	0.255962520809184
-1.51376658333333	8.26359217391304	-0.42113979316391	0.677798095839303	0.879324105877914	-4.84888749545501	TIMP3	0.255674654545695
2.26418499999999	42.5231173913043	0.294480253770492	0.771191669969309	0.919402967399042	-4.86980974300988	FA2H	0.255485360106874
1.31799161666666	7.223131	0.474247931677006	0.640063991597968	0.862476489213272	-4.83796500112716	ZNF214	0.255395940158281
2.15450583333334	24.67692	0.307823249746545	0.761154155245685	0.915758875352389	-4.86794921632013	TET3	0.255367926028207
-2.38977083333334	58.0170913043478	-0.280212532922577	0.781970340294487	0.923496352958598	-4.8717091123138	ZNF431	0.255250751610323
-4.42694583333337	156.634473913043	-0.158062502439508	0.875870296288	0.960431104719242	-4.8841376010749	SMIM3	0.25481589550897
3.82420000000002	200.067043478261	0.181338464789436	0.857786278357034	0.953879777087922	-4.88230060748193	SMPD1	0.254771665917665
-1.55521241666667	10.5859847826087	-0.409673510567252	0.686064391110661	0.883623451294285	-4.85108008610788	BMP3	0.25448737249769
1.50013925	8.50591043478261	0.422493735541692	0.676824718834669	0.878879199051865	-4.84862469838669	NPHS2	0.25430928890382
-2.55715833333335	64.8344130434783	-0.262444544020201	0.795456006393564	0.928978730338516	-4.8739440206645	SERPINB8	0.254140200609393
-2.73876166666667	37.8072260869565	-0.246183220691782	0.807855845115576	0.933293291127071	-4.87586238029275	GNS	0.253790440271066
-0.916191274999998	2.96083082608696	-0.63983632701903	0.528982062637381	0.804412410313675	-4.79593825158698	FOXD3	0.253380992569085
-1.44333491666666	9.16461086956522	-0.43516292423561	0.667744764092576	0.874282081748822	-4.84612583129498	CASQ2	0.253145801887337
1.96102133333333	17.2068269565217	0.331960260495371	0.743106634095397	0.90873889544878	-4.86437714952538	BHLHE22	0.252871468323927
1.26270385	4.09646126086956	0.487627793028295	0.630707363578617	0.857493096279199	-4.83501523824863	GRHL3	0.252758079489925
-1.60762091666667	13.073057826087	-0.395369314215722	0.696433139936902	0.888248708835666	-4.85373248831016	HSD3B1	0.25259031646919
-0.702228774999999	2.00666208695652	-0.791701905903727	0.437110004701271	0.755043570437322	-4.74710840921732	PLEKHH3	0.252387519554639
-0.72164225	3.0847	-0.774570110547675	0.446958074082572	0.760513455693194	-4.75309505641268	SCT	0.252382262725135
-1.816395	20.8382495652174	-0.354603800944609	0.726311871947125	0.900578255296971	-4.86078505226163	SEMA3C	0.252255228689249
-1.01216614166667	3.72594952173913	-0.586846224948871	0.563367669482552	0.823947927141393	-4.81068395129248	OR2M4	0.252239980711147
-2.24620666666667	51.9201826086957	-0.293149870384725	0.772194760620074	0.919622511489348	-4.86999078729574	RNASET2	0.25218869669616
-0.745504583333334	3.31479260869565	-0.753541636720655	0.459229093752528	0.766333007389925	-4.76027917780989	KISS1	0.251958635566327
8.55953333333324	661.779304347826	0.0831801894559783	0.934471382405587	0.978349800780447	-4.88834219658363	CBX6	0.251941253418354
-1.07130495	5.46594660869565	-0.558821538557029	0.582009309640316	0.834655196827108	-4.81799246043943	ZNF483	0.251831727932448
-0.876602341666665	2.33580069565217	-0.659508027422591	0.516513538147203	0.796987657638446	-4.79015841188162	S100B	0.251513245636232
2.65485125000001	39.1965834782609	0.251153808328892	0.8040599410217	0.931836465886799	-4.87528889451547	ZNF793	0.25144514136839
6.43792499999995	410.94252173913	0.109245552129004	0.914012430113354	0.972207558445144	-4.88717425601627	NSMCE2	0.251387438973574
2.95424416666667	51.4638434782609	0.227234438446535	0.822370207952218	0.940679057014199	-4.87794431744756	DHFR2	0.250911730495947
-1.06129055833333	3.91378860869565	-0.561128205626255	0.580463349710141	0.833674957290236	-4.81740379762425	ZNF208	0.250703570462077
-1.3385586	8.708582	-0.460275101050406	0.649901099750352	0.868113397506503	-4.84096065111505	XIRP2	0.250514893748389
-1.84883666666666	33.8673869565217	-0.346592824303621	0.732238060559812	0.902890490550514	-4.86208251260738	ELFN1	0.250235792241853
-1.68409041666667	26.4043239130435	-0.376270600161404	0.710372218863547	0.894892382786925	-4.85713016453543	TNFRSF11A	0.250111056725956
-1.57256508333333	14.075447826087	-0.399605034157854	0.693356326462133	0.886560019351468	-4.8529566640924	PNLIPRP1	0.250106282218105
-1.21060226666667	5.2882767826087	-0.500645755162877	0.621664227035275	0.854234267647027	-4.83206919079508	C8orf48	0.249921723119756
-1.33184166666666	10.4318226086957	-0.460564817170848	0.649696461859957	0.868112788375017	-4.84089942017669	MAB21L1	0.249439957597651
1.36588241666667	10.3184391304348	0.450036243069253	0.657151263357115	0.870897042716303	-4.84310060122422	CLRN1	0.249047696269868
-2.3876725	48.4845347826087	-0.274038903463662	0.786648335035377	0.924760372791335	-4.87250206413084	MFSD4B	0.248841728963316
-3.24664750000001	113.803708695652	-0.206521951218573	0.838310124977992	0.945571819873238	-4.88003072403782	PHF3	0.248677901819924
-2.87461916666666	55.8993608695652	-0.230959718461598	0.819511399167505	0.93957158260997	-4.87754807303173	UNC13D	0.24849645714049
1.77993383333333	15.8177239130435	0.356078674934442	0.725222716959188	0.900549394645933	-4.8605430072893	HAP1	0.248351676700473
-1.37895525	10.8969926086957	-0.444798997277415	0.660873226953022	0.872013879323308	-4.84417712727424	TNFRSF19	0.248049010057374
-1.31665825	10.8600560869565	-0.462847202357762	0.648085313696983	0.866790790920757	-4.84041573595544	DBH	0.248016044251412
1.74142183333333	12.1531873913043	0.362242361299177	0.720677459849973	0.898715542032124	-4.85952079795896	NUTM2F	0.247733034585155
1.43557796666667	11.761509	0.428760804075866	0.672326741510229	0.876303393745588	-4.84739756927895	SYCP2	0.247521799630965
2.2932085	24.8605282608696	0.282690003548056	0.780095426324332	0.922668013785333	-4.87138599042478	CHRNE	0.247327738516383
-1.59631775	10.8366169565217	-0.389964610896395	0.700366870614826	0.889688611736157	-4.85471068678153	GPRIN1	0.246909498957377
-3.68782333333335	67.658447826087	-0.182106568781023	0.857190809776873	0.953879777087922	-4.88223571139676	FSTL1	0.246798334228653
-2.24413916666667	48.2761434782609	-0.287655773066636	0.776341534007827	0.921770417376978	-4.87072986955264	FER	0.246736769778883
-1.99929666666667	45.1735608695652	-0.318947702504039	0.752818264315368	0.912420303896861	-4.86633589126616	ARSB	0.246532977918325
1.94891	53.0222782608696	0.326176294249045	0.747418077836793	0.911024285225525	-4.86525731509474	POMGNT1	0.246413168334743
-1.046736525	3.57036886956522	-0.559341048358599	0.581660947423883	0.834404929665371	-4.81786008340321	TRPC4	0.246328604455016
-1.47956391666666	13.4875082608696	-0.415651457869851	0.681749657923499	0.881378812045758	-4.84994434445453	CWF19L2	0.246162552126871
2.88933158333333	41.5270404347826	0.227829507361246	0.821913376868593	0.940642250495125	-4.87788145132298	PGP	0.246095787370862
1.23104868333333	6.46679408695652	0.48644304945609	0.631533340917969	0.857910386307193	-4.83527963168491	KDM4D	0.245721892428444
-1.42138005	8.62585826086957	-0.42953346423874	0.671773054713424	0.876127811047077	-4.84724505925615	DNAH6	0.245582377878617
7.65441166666666	291.397382608696	0.0901962646066071	0.928959229908934	0.976629526769487	-4.88805890265191	TBX21	0.244966784006226
1.95475166666666	44.6258130434783	0.323477263395461	0.749432879011185	0.911438974240391	-4.8656628222099	SEC14L5	0.244866380414771
-7.96850833333341	633.11052173913	-0.0866960496406858	0.931708722100413	0.977642552343838	-4.88820309669168	WDR54	0.244791292166252
-1.418729	14.1764369565217	-0.428860731704228	0.672255122842231	0.876303393745588	-4.84737786031312	DDIT4L	0.24468234490087
1.63843641666666	13.7485417391304	0.377951719245155	0.709141005459955	0.894598101162412	-4.85683770248992	NKX6-2	0.244565145947037
1.31729841666666	8.76490391304348	0.45693410290971	0.652263017643762	0.869528091653717	-4.84166406379388	TFAP2C	0.244460610532961
-2.55398333333333	77.7343086956522	-0.2534391595436	0.802316331954675	0.931151114051483	-4.87502140795387	BBOF1	0.244299659607733
3.73378416666665	115.978639130435	0.178183926541257	0.860232722294423	0.954805812849218	-4.88256426699946	ELOVL6	0.24412989849259
-1.19732275	8.32653608695652	-0.49431420372169	0.626055023887379	0.855659680932351	-4.83351141919539	GSTA3	0.243520474866831
-0.682699083333333	2.2247152173913	-0.785474123682308	0.440674438051545	0.757842797019219	-4.74929853205621	SLC4A3	0.242960411182447
-1.578277	10.3239139130435	-0.388082120292957	0.701739042276163	0.890475095173522	-4.8550483063512	RRBP1	0.24277744972984
12.7805	1743.94260869565	0.0542557333175586	0.957228202771326	0.987306729379002	-4.88926817143234	DCTN3	0.242631584645417
3.89633833333337	185.544965217391	0.170193327631078	0.866436057180098	0.957624788620895	-4.88321151654284	SLC25A19	0.242599594097016
-1.37381066666667	7.25716652173913	-0.437670653708866	0.66595358459893	0.873612798635014	-4.84562268851909	CYGB	0.24255456975319
1.56257495833333	11.082493	0.391125714270949	0.69952104869964	0.889334763775775	-4.85450164911196	SHISA9	0.242510403764167
1.11457658333333	3.91429652173913	0.522772852641901	0.60643325772112	0.846547227004057	-4.82689014278089	STEAP2	0.242104969835844
2.98561083333335	131.8616	0.217519650793416	0.829837199085021	0.943027085117094	-4.8789475499596	TEX2	0.241855678221402
-1.61179183333333	11.4552539130435	-0.379251918593179	0.708189326226719	0.894142913494021	-4.85661063266824	TM4SF18	0.241528010662273
1.1226905	6.12558695652174	0.518499250115992	0.609361017584512	0.84756479826886	-4.82790721107433	PLIN4	0.241519166744201
3.54091833333334	100.780469565217	0.185261601772059	0.854745803427354	0.952917869659803	-4.88196628334627	DENND1A	0.241359697072212
1.18355218333333	4.99940560869565	0.494688994231239	0.625794716826608	0.855513591386151	-4.83342654102649	TSTD2	0.240933478250984
-1.143501025	4.55014208695652	-0.5093318531565	0.615664007745068	0.85089119975589	-4.83006184402882	OR1Q1	0.240885620531537
1.15568466666667	9.11100739130435	0.504109853775414	0.619268021490308	0.85272324730524	-4.83127263134901	ZGRF1	0.240522648417697
-1.14178288333333	6.44145773913043	-0.509281955207616	0.615698398588963	0.85089119975589	-4.83007347038807	ZC2HC1A	0.240495984870957
-1.15508768333333	4.39904569565217	-0.503468893623025	0.619711064714547	0.853052448087686	-4.83142041753232	PLPPR5	0.24003963734093
2.38145566666667	36.2773382608696	0.265768302000779	0.792928197014873	0.928212304755594	-4.87353696224756	RAB30	0.239970090574131
3.81202041666666	51.6875465217391	0.171923057844427	0.865092455462511	0.957197538662035	-4.88307391320836	SLC47A1	0.23991894150878
1.0134398	2.874039	0.561776067177668	0.580029514659976	0.833382067517493	-4.81723804623673	MYO6	0.239729090345151
-1.167787	7.6379647826087	-0.498099866521127	0.623428026847284	0.854960929985156	-4.83265123324511	CRX	0.239645864766747
-0.773459166666667	4.55870260869565	-0.702059498687446	0.490110088720843	0.782352258989598	-4.77709592451489	PLEKHA4	0.239545221273455
-0.798546749999999	3.93696739130435	-0.683159597964918	0.501740842207328	0.789465571864289	-4.78299201662413	HES1	0.239181158189062
2.46502833333334	72.515152173913	0.256598108070998	0.79990794728635	0.930380313575286	-4.87464771977831	MAX	0.239009118520183
-1.12571698333333	5.932983	-0.512735348104798	0.613320374629317	0.850061022963865	-4.82926623142478	OTUD7A	0.239003908286887
-1.57151496666667	10.3498714347826	-0.384161310618197	0.704600310826389	0.892024884162075	-4.8557463597211	GPR12	0.238960117769292
-1.89894791666667	27.6364369565217	-0.324455849112636	0.748702161538933	0.911438974240391	-4.86551618127833	TMEM132E	0.238680497463556
-2.49440749999999	41.7267	-0.25323668471872	0.802470767768317	0.931151114051483	-4.87504520333906	CYSLTR1	0.23839246796949
-1.53388808333333	12.4844469565217	-0.390499254625558	0.699977352457018	0.889541258679236	-4.85461450844421	KSR1	0.237623823523683
-0.676531666666667	2.26455869565217	-0.775451007097739	0.446448423461281	0.760513455693194	-4.75279015223185	FAM171A2	0.23694081039864
1.11070666666666	7.02025891304348	0.514766409834356	0.611923804511257	0.849435864641631	-4.82878901319993	TXNRD1	0.236916677527594
1.77442666666667	25.7331347826087	0.342406031941289	0.735342118770682	0.904524875361378	-4.86274901308805	EHHADH	0.236904694198283
-2.50359533333334	55.1941204347826	-0.250871560482356	0.80427535468489	0.931896551359158	-4.8753217633444	LCE1E	0.236828199237162
-5.20994166666665	469.523086956522	-0.126062978805516	0.900843651552428	0.96886849224273	-4.88625306139055	PI4KA	0.236273864252464
-1.27563808333333	7.58853086956522	-0.4558205800152	0.653051054196329	0.869956328504826	-4.8418973998153	ANKRD34A	0.236060482206317
-1.57339525	12.7815339130435	-0.378379674366775	0.708827710519053	0.894527561358135	-4.85676304775301	CYP2S1	0.235158572702703
-2.036625	69.1816913043478	-0.300639864319496	0.766552770755488	0.918158746256986	-4.86896096749095	COQ7	0.235144531600099
-2.84689249999998	103.381543478261	-0.221229045107385	0.82698409639713	0.942155880456796	-4.87856962200172	IPPK	0.23487672273614
-2.90061666666664	56.2150434782609	-0.217230106718717	0.8300600052812	0.943027085117094	-4.87897678282958	FXR2	0.234632365001438
1.39569366666666	6.74565	0.418482295821684	0.679710298942865	0.880443720798061	-4.84940091849771	MED18	0.234024540069432
-1.07528968333333	4.49248886956522	-0.523338133890505	0.606046499427396	0.84643111445324	-4.82675501133149	KMT2C	0.23386911131912
1.95152008333333	21.4924017391304	0.30999543476469	0.759524100784514	0.91489621846372	-4.86763863199743	TDRP	0.233125546341672
-0.713393083333333	3.37531739130435	-0.733299865356849	0.471229811653876	0.772635844276947	-4.76702246806739	MAP4	0.233113490557189
-1.66106166666667	37.2010739130435	-0.357776444318344	0.723969696160102	0.900066070679425	-4.86026316115838	C5orf22	0.23301308622543
1.57312883333333	11.8969360869565	0.375364525522561	0.71103614333769	0.895014528097506	-4.85728726333668	LCNL1	0.23299347287007
-1.35641425	9.45177826086957	-0.427082036107686	0.673530398995532	0.877120507924354	-4.84772800790486	RRP8	0.23281873729668
1.52378933333333	10.6294056521739	0.385616062028928	0.70353815963193	0.891393014146287	-4.85548816812454	TLX3	0.232701437242926
-1.39530875	10.1308847826087	-0.416490945428225	0.681144623635909	0.881205506828947	-4.84978356620311	PEG10	0.232682617783658
-1.3891165	8.61694695652174	-0.418056427864833	0.680016937946229	0.8806296854809	-4.84948290071938	C2orf80	0.23264960606225
1.22520208333334	8.70226608695652	0.465898910027756	0.645933850903751	0.865822404713623	-4.83976539500915	GYPB	0.232558002904088
-2.54720333333334	55.2460304347826	-0.242755487698366	0.810476342860324	0.934808574225826	-4.87625123731594	ZNF30	0.232456903350259
1.60824008333333	21.5855234782609	0.366623896789115	0.717452806104107	0.897386631839411	-4.85878368022129	C12orf60	0.23191893323533
-0.880459183333332	2.16207573913043	-0.614397374193009	0.545346105643621	0.813977516546748	-4.80316774820315	MORC1	0.231849365514018
-1.84827666666666	27.037452173913	-0.323324390264196	0.749547052320764	0.911438974240391	-4.86568569082207	CCDC177	0.231406270682246
-1.59894758333333	16.7829643478261	-0.367760349528641	0.716617294095442	0.897192838865638	-4.85859107190731	IGSF10	0.231388046298957
2.00463808333333	25.2188139130435	0.300485023805279	0.766669274711192	0.918158746256986	-4.8689825165766	TTC9C	0.231319080085504
2.08367125	24.6941447826087	0.290160868093378	0.774449911463238	0.920873734371207	-4.87039459012715	TIAM1	0.231301397557738
6.7484750000001	483.660304347826	0.0963105655883626	0.92415851660054	0.975417518356639	-4.8877933456233	NOL8	0.23115909007946
1.42692975	6.65722260869565	0.405840495993862	0.688836752452435	0.884506864816254	-4.85179986487897	WDR86	0.230996652482894
-0.940864708333333	3.45903795652174	-0.57909557620444	0.568492374039728	0.825977846561631	-4.81273931927549	IL2	0.230770926960649
-1.70680166666666	22.0248434782609	-0.346119707312237	0.732588592383011	0.90290808740911	-4.86215822770905	NOX5	0.230656918316236
2.29526416666667	42.0308739130435	0.264971057150327	0.793534312501605	0.928381193661911	-4.8736350626339	RBM41	0.230523225947921
1.6545595	7.11535304347826	0.355523501132789	0.725632628274157	0.900549394645933	-4.86063423392446	NCS1	0.230452337342673
-2.11094	25.4518	-0.285682664740072	0.777832449037795	0.922588963435397	-4.87099192588404	ARHGEF7	0.230332987332963
0.821850491666666	2.32762882608696	0.645994598640004	0.525061197778192	0.802366929339707	-4.7941465630544	EFCAB3	0.229945610746711
-1.29709483333334	8.06598608695652	-0.439207619559648	0.664856792514169	0.873474143750544	-4.84531292662577	AMOTL2	0.229938452501128
-1.29221375	8.07417565217391	-0.440115724201101	0.664209121745807	0.873434040875207	-4.8451294098388	KCNE1	0.229620134778076
-0.713577116666667	1.80747486956522	-0.724203285891144	0.476682682375402	0.776079409637544	-4.76999760678236	LARGE1	0.229608155151282
-1.63160349999999	19.2576382608696	-0.3585299619928	0.72341382372575	0.899923981819988	-4.86013853888348	ATP13A4	0.229424983645735
-1.07184709166667	5.68144091304348	-0.515483856525579	0.61143084416322	0.849201045413575	-4.82862000796821	CEACAM7	0.229002978702906
-1.26107198333333	6.570643	-0.447963990363259	0.658622874026427	0.87164333565517	-4.84352802042063	NPAS4	0.228712038069069
-1.60015975	13.2315413043478	-0.363720367198131	0.719589102211633	0.898344600332802	-4.85927312076649	TACSTD2	0.228687506630074
-1.01560358333333	3.64340608695652	-0.538828508168607	0.595494472637808	0.841032252660016	-4.82299744905358	TTYH1	0.228634979297457
2.94564874999999	35.2972865217391	0.208970854721437	0.836421646466307	0.944996405711082	-4.87979436088249	UTY	0.228507924816629
-1.33657491666667	10.8304469565217	-0.42467461854064	0.675258052254424	0.878003416459215	-4.84819966565973	TACR1	0.227926425646052
2.23727749999999	59.6905565217391	0.268096663624371	0.791158798530302	0.927295981266267	-4.87324878898248	CNOT7	0.227612419350328
2.11704299999999	38.1590052173913	0.281729143508865	0.780822429507054	0.922915143042369	-4.87151164355242	AK5	0.227471443153853
2.963405	73.7900304347826	0.206592005494024	0.838256088523159	0.945571819873238	-4.88002400101671	CARMIL3	0.227065821343711
1.81287925	14.5895513043478	0.323381165842417	0.749504648789937	0.911438974240391	-4.86567719888732	RPS6KA2	0.227019017084471
2.1655664	14.7975409130435	0.275409896572608	0.785608761920822	0.924743102883016	-4.87232748057711	USP9Y	0.226937675573975
1.79437916666667	33.4572347826087	0.326224882487222	0.747381824045003	0.911024285225525	-4.86524998470578	NEB	0.226912646379126
-2.94230916666667	69.8536652173913	-0.207758708245539	0.837356271101637	0.944996405711082	-4.87991170087302	PARP3	0.226821798131331
1.820248	26.9928682608696	0.321615799405303	0.75082351276172	0.911967366949162	-4.86594055785585	KCNMB1	0.226551953197014
0.872313416666666	3.93902130434783	0.607343496252668	0.549930849191824	0.816361773634892	-4.80512325304397	RTKN	0.226532743606224
1.37474466666666	7.61531260869565	0.412035459118184	0.684358275902115	0.882632765212125	-4.85063326134557	KNG1	0.226443097553311
-0.850928916666667	1.85902060869565	-0.619226936961292	0.54221882774417	0.812223166997622	-4.80181655036849	NRXN1	0.22619852497325
-1.75500141666666	16.2823826086957	-0.331756898392335	0.743258077624538	0.90873889544878	-4.8644083541357	SIRT4	0.226150118293667
-0.772634166666667	3.01239565217391	-0.670287376533826	0.50975098653939	0.793487732933726	-4.78692161006571	TRABD2B	0.226105149887561
-1.32088925	10.7870117391304	-0.425897028723665	0.674380575148272	0.877408044925761	-4.84796049742129	GRIK4	0.22599747703703
1.06127601666667	5.1795227826087	0.514009238524249	0.612444263902273	0.849587025926851	-4.82896713045531	SYN3	0.225981140882866
-1.4430145	13.1576660869565	-0.394131848942314	0.697333043890697	0.888881780802154	-4.85395761966847	MDM2	0.225917996274632
1.083051	6.76583260869565	0.504743698915676	0.618830041831221	0.852400804429354	-4.83112630744377	TINAGL1	0.225738815707733
-0.775708033333334	2.65236595652174	-0.667156003289342	0.51171036669224	0.79439520456519	-4.78786696236477	NOX1	0.225712253625628
-4.13754999999999	206.575347826087	-0.150186847223599	0.882005473658299	0.96354751560906	-4.88470232525506	MIB1	0.225615304035782
1.43161683333333	11.2088556521739	0.395757222238945	0.696151141263188	0.888248708835666	-4.85366177436857	CTCFL	0.225188260742399
-2.07983825	16.54244	-0.283622396580069	0.779390158498196	0.922610895911586	-4.87126365565406	EBI3	0.225132262800683
-0.880707666666667	6.94227043478261	-0.599395306709361	0.555121114776085	0.819212263112571	-4.80730102713343	CACNG1	0.22511967124651
1.225689625	6.82706317391304	0.452761050737133	0.655218405230323	0.870641229312371	-4.84253567176671	CREB3L3	0.225053666512588
1.2220355	8.79032217391304	0.453832693386978	0.654458905290148	0.870422679503385	-4.84231258293563	PRSS8	0.224998265893578
1.90781041666666	27.9037804347826	0.30640716728226	0.762217425986835	0.916227298938978	-4.86815053118659	CRB1	0.224971153504432
1.099323375	5.12828465217391	0.496906432083341	0.62425563948639	0.855015079510485	-4.8329230913454	FGF14	0.224962815260948
0.959360225	3.92496708695652	0.557010632420793	0.583224445028115	0.835357386470411	-4.8184529807466	SAMD12	0.224647897757396
1.33945583333334	8.42478565217391	0.418514199271166	0.679687329687432	0.880443720798061	-4.84939477360888	FGFR3	0.224614454884646
