logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
0.0354871825396825	6.85909405405405	0.215373536058995	0.830586511200059	0.905350795714142	-6.87201068868839	CAPN1	0.00286080369716134
-0.0223273809523785	13.2110702702703	-0.326176898395815	0.746015802297541	0.849789108793974	-6.84161527706319	RPS13	0.00284120328019143
0.0259726190476206	10.8086216216216	0.284519138633541	0.777501833264557	0.870904882301115	-6.85449614795887	ATP6V1E1	0.00283877033613577
-0.0301667063492063	2.99482891891892	-0.248245102436509	0.805233392551033	0.888565291762742	-6.86428662155749	PEG3	0.00283803014143892
0.0299430555555559	3.37073405405405	0.249709490172206	0.804108656111087	0.887770896493435	-6.8639171152495	FAM83F	0.00283516608259726
-0.034089047619047	5.69329621621622	-0.221308247072703	0.825994774287458	0.902484450731015	-6.87069697816438	ZNF717	0.00283016478278614
0.0318153571428571	3.53816648648649	0.235366809039645	0.815142456072775	0.895144732060469	-6.86744286131196	PRKAG3	0.00282413746639076
-0.0271093650793649	3.98687702702703	-0.272333207563782	0.786787195779198	0.876956373580981	-6.85793332481385	ACTL7B	0.00282324292002969
0.0273713095238097	3.63558675675676	0.269250560227083	0.789141150668176	0.878322526713328	-6.85877907001405	PCSK9	0.0028150107924105
-0.0318278571428567	3.38760405405405	-0.234284122668549	0.815976943047556	0.895664569870142	-6.86770057053693	SPATA31C2	0.00281110359112279
-0.0243877777777773	3.20462216216216	-0.296528987570486	0.768382809122659	0.864253627188772	-6.85096206829101	IQUB	0.0027905070906011
0.0274543650793647	4.02212405405405	0.266263606441709	0.791423941097167	0.87971257615941	-6.85958941076861	CDC42EP1	0.00278911135601282
0.0306721428571429	3.05126135135135	0.239772392405275	0.811749081706772	0.893050391141813	-6.86638199187175	ACTRT2	0.00277822730606179
-0.0327441666666658	7.9163772972973	-0.225675735000726	0.822619544865921	0.900303947468396	-6.86970743794062	BEX4	0.00277673729722787
0.0272896428571429	3.73550162162162	0.26561375512352	0.791920839248575	0.880029154610731	-6.85976451817956	NEUROG3	0.00276493827085102
-0.0321913492063491	6.03951675675676	-0.22789433611187	0.820906292525838	0.899126461036831	-6.86919738300303	ANO10	0.00275900514435365
-0.0417611111111127	11.6276081081081	-0.177617687018949	0.859932753695274	0.923027033101547	-6.87953382600475	DYNLT1	0.00273683567460045
0.0289858333333323	7.88397189189189	0.246400955582591	0.806650401787869	0.889634907329861	-6.86474886973122	ACAD8	0.00270480276314686
-0.0268230158730165	7.27789594594595	-0.262373907779067	0.794399441393646	0.881723627241151	-6.86063115823764	P4HTM	0.00268125736461315
-0.0226008730158731	2.83412108108108	-0.303013836377901	0.76347260350528	0.860856593949003	-6.84899333708176	KRTAP9-3	0.0026489701853912
0.0353911507936509	7.88961027027027	0.201027453183048	0.841710734030376	0.912068202640776	-6.87503918964948	CRNKL1	0.00264857230814217
-0.0393348412698404	3.36675864864865	-0.182115298905937	0.856425497804069	0.920908670166211	-6.87871334673279	ZNF749	0.00264764434097207
0.0299003571428572	3.5050072972973	0.232830050156207	0.817098018991434	0.896165848561745	-6.86804481567456	ANKRD60	0.00262303401909543
-0.0281703968253971	3.13541297297297	-0.243980850460304	0.808510966669095	0.890937543248768	-6.86535027245306	LHFPL3	0.00260052440513956
-0.0339091269841277	3.39418459459459	-0.204727823356633	0.838838157662554	0.909995271223575	-6.87427795801057	NKAIN1	0.00258800636278411
0.0268517460317469	3.24580135135135	0.252177185637979	0.802214273563669	0.886914531514838	-6.86328954502425	SSTR4	0.00256997027507374
0.028215436507936	4.15575	0.240227172390212	0.81139899792493	0.892810235105235	-6.86627136337877	PIGQ	0.00256098913300789
0.0267759126984129	3.3034572972973	0.251290856235221	0.80289454621947	0.887134362142775	-6.86351565918711	SOX30	0.00255285546858481
-0.0201255952380951	9.52614648648649	-0.323759742500455	0.74783135485893	0.850907849230951	-6.84241046066451	ZDHHC6	0.00253977625459848
-0.0277909523809535	5.25950567567568	-0.241669949387312	0.810288626251473	0.892090399822132	-6.86591901418964	CNIH2	0.0025389885544518
0.0268342857142858	6.05571702702703	0.249356599747376	0.804379658427825	0.88801650300396	-6.86400635757848	PSKH1	0.00253688440654655
-0.030323531746032	3.11018135135135	-0.222634834028302	0.824969221009206	0.901788401250666	-6.87039845339701	SEMA3E	0.00253390267265434
0.039343293650793	6.29430108108108	0.17379043482107	0.862919524740467	0.924325057563942	-6.88021588308595	TOM1	0.00251913946218936
0.0283068253968257	3.08614027027027	0.235649894841158	0.814924301869302	0.895008736561999	-6.86737528368499	GJA10	0.00251598794440411
0.0316521428571426	4.38872297297297	0.211137886891854	0.833867356859149	0.90707030966795	-6.87292650867352	RBBP8NL	0.00249744988306159
-0.0256848412698422	3.09657837837838	-0.255547088017287	0.799629242218929	0.885283064460971	-6.86242259519566	FAM163A	0.00249428915396227
-0.0247936904761909	3.43474054054054	-0.262358448733878	0.794411273322284	0.881723627241151	-6.86063526803581	LUZP4	0.00247824345096074
0.0205091269841275	11.6641648648649	0.311206343953666	0.757283511616203	0.857100538961662	-6.84644558137843	NOP10	0.00247630273513861
0.0269070634920619	7.61032432432432	0.243271957602261	0.809056173515965	0.891350414832946	-6.86552531364939	WDR75	0.00247602360411879
0.0439683730158733	5.84029891891892	0.153880211873851	0.878489241885702	0.933876587312281	-6.8835247496685	ATP8B4	0.00247381686673255
-0.0240549206349209	2.88885405405405	-0.268655192565598	0.78959601333087	0.878611120520365	-6.85894130799755	ADAM2	0.00246791585949747
0.0311874206349208	3.86339351351351	0.211635178657729	0.833482008133994	0.906869866534394	-6.87281992592415	NEUROD2	0.00246704256701082
0.0335000396825389	6.29090027027027	0.197676464439794	0.84431397790518	0.913578985733564	-6.87571659204033	ZNF296	0.00246211961244936
-0.0405408333333336	6.10444378378378	-0.164744426480738	0.869987005756031	0.928155257810225	-6.88176900922908	ADCY4	0.00245220287296611
-0.0299546428571429	3.27388162162162	-0.217942253532658	0.828598324909066	0.904168073718249	-6.87144644839278	UNC45B	0.00244597478959864
0.0273150396825397	3.46805972972973	0.236754407791543	0.814073274505975	0.894400125146376	-6.86711084221788	CRYGB	0.00244023011437
0.0274430952380953	2.99664108108108	0.234213526336525	0.816031363129501	0.895664569870142	-6.86771733326379	CYP8B1	0.00242303730698536
-0.0286519841269849	3.79280297297297	-0.223567985120862	0.824248009477908	0.901383452514502	-6.87018739820189	HOXB9	0.00240510751580071
-0.0298843650793655	7.15564702702703	-0.214868907317807	0.830977226472034	0.905629535391361	-6.87212075030033	ZBTB25	0.00240302804063434
0.0247121825396826	3.48151	0.255003909453488	0.800045757891337	0.88559698860973	-6.86256311013684	NIM1K	0.00239424408597165
-0.0277098015873013	3.74206486486486	-0.228767347051295	0.82023237705132	0.898570378518295	-6.86899531395642	S100A2	0.00238479119760693
-0.0240862698412699	3.07218810810811	-0.258882317603203	0.797073050867808	0.883604559239567	-6.86155327212677	SLC10A2	0.00237254272109538
0.0344080555555542	7.10503297297297	0.185825428488814	0.853534535059916	0.919233555140029	-6.87802110825851	EDEM3	0.00236654828462413
0.0290186111111119	3.87889891891892	0.216451944166188	0.829751685791665	0.904805969056283	-6.87177462007447	GPIHBP1	0.00235201230564216
-0.0270375000000002	3.86381918918919	-0.230060311621043	0.819234534268387	0.897940539223263	-6.86869462585948	CA14	0.00234122440269559
-0.0282557142857144	4.0748772972973	-0.220706098679701	0.826460382958717	0.902810049816578	-6.87083189371249	FNDC7	0.00233895038261593
-0.0280072619047612	6.04212864864865	-0.222254561152395	0.825263169423043	0.901981384957889	-6.87048420898411	ATP6V1E2	0.00233601672064067
0.0224511111111117	2.75408891891892	0.271979083856691	0.787057507474485	0.877097346597114	-6.85803096868789	ZNF90	0.00233477038978137
0.0265611111111111	3.08101918918919	0.232826137576838	0.817101036077944	0.896165848561745	-6.86804573907703	RFPL1	0.00233005325440153
-0.0378662698412693	7.77899	-0.165366943063374	0.86950029230307	0.927880230172709	-6.88166478381271	IL18R1	0.00229962870285556
0.0266367063492065	4.67598972972973	0.229177469156031	0.819915833338165	0.89834471286083	-6.8689001201704	XIRP1	0.0022969025500715
0.0250330952380949	3.2561572972973	0.24186592495502	0.810137832552364	0.892031749899964	-6.86587099155561	ZAR1	0.00228905342142902
-0.0233613888888885	3.17057	-0.257349303142984	0.798247707157593	0.884342248818568	-6.86195424538014	AWAT1	0.00228619972046408
0.0201260714285721	9.19138054054054	0.294195884239296	0.770151766353464	0.865509251738415	-6.8516600030464	CTDNEP1	0.00228277316958781
-0.0309966269841274	4.37527864864865	-0.1977928787898	0.844223510642434	0.913566686361925	-6.87569324941155	GLI1	0.00227957121972037
-0.0287499206349203	3.30269108108108	-0.211600608776978	0.833508794807127	0.906869866534394	-6.87282734325271	PDZD9	0.00227382585636051
-0.0302565079365079	4.49553540540541	-0.20154533331961	0.841308573958211	0.91182580228618	-6.87493348640054	CCDC154	0.00227059010949018
0.0241924603174601	3.12771891891892	0.247056912905563	0.806146300198347	0.889229362750847	-6.86458484320703	OLFM2	0.0022640788540107
0.0287476587301595	3.02655054054054	0.209398403056042	0.835215598967176	0.907991785166285	-6.87329735796166	CALY	0.00224810724946975
-0.0273561904761907	3.14998135135135	-0.21850535328505	0.828162637771917	0.903809922116646	-6.8713218670104	DLX5	0.00224004432465839
0.0254596428571433	5.71732675675676	0.23345496491101	0.816616167953691	0.895875756441775	-6.86789713179314	PKN1	0.00223999095608255
0.0256403174603181	7.67493459459459	0.231845630395216	0.817857217970494	0.896833899511612	-6.86827665936835	U2AF1L4	0.00223897685516603
0.0335138888888877	4.49187297297297	0.180382616630363	0.857776305897537	0.921794172983252	-6.87903185764726	SPRYD7	0.00223289483019416
-0.0264532539682546	4.74937243243243	-0.224701499389151	0.823372149042802	0.900910319961064	-6.86992984153393	COL16A1	0.00223275587969479
0.0297677380952375	3.68197027027027	0.200859835116965	0.841840907113421	0.912116885589323	-6.87507334362769	PRM3	0.00222573302252204
0.0284229761904755	2.95898594594595	0.209512764467283	0.835126944035229	0.907968162741404	-6.87327307068519	CAPN14	0.00222402695090059
-0.0324744841269839	9.39183027027027	-0.184649517727327	0.854450595077761	0.919841067840796	-6.87824201900047	ARHGAP17	0.00221843084432338
-0.0248740476190471	3.11933972972973	-0.236347267050627	0.814386950036974	0.894556718242902	-6.86720846296352	SST	0.00221799878286057
-0.0249389682539686	2.87599837837838	-0.235610730497235	0.814954482171169	0.895008736561999	-6.86738463773987	GPR6	0.0022162424965048
-0.0271567063492076	8.75968675675676	-0.21722809042961	0.829150973036255	0.904525834608638	-6.87160399007756	NEPRO	0.00220964303140967
0.0196424603174596	10.7094756756757	0.291776003717362	0.77198783076182	0.866957972741358	-6.85237809791509	HADHB	0.00220760718985719
-0.0233926587301583	2.98085189189189	-0.248638027842235	0.804931561394004	0.88841134142636	-6.86418768806051	ZNF461	0.00220454857067901
-0.0226140873015875	3.19083108108108	-0.255736653688945	0.799483894970573	0.885229292736452	-6.86237348627914	KCTD16	0.0021978694853872
0.0266721825396823	3.33254324324324	0.219179113585181	0.827641401407022	0.903528079805464	-6.87117238145135	KRTAP2-4	0.00219132764107093
0.0257676587301585	5.12608540540541	0.223295320864472	0.824458729655978	0.901559998824021	-6.87024915901934	CHCHD6	0.00216013063908508
-0.0255050793650794	3.30752108108108	-0.225175361245112	0.823006066153889	0.900644432267706	-6.86982178574712	ATP6V1C2	0.00215765227345344
-0.0269523809523812	4.71164027027027	-0.213818784054663	0.831790436859105	0.90605699793983	-6.87234896080814	HOXC5	0.0021558152195431
0.0307139682539676	7.31319189189189	0.189283565568358	0.850841764030746	0.917792342414485	-6.87736333884387	ZNF227	0.00215462175021018
0.0252118650793654	3.26515702702703	0.226166382233915	0.822240580375918	0.90007767653882	-6.8695950670653	HRH1	0.00214303609117374
0.0209713492063492	2.90171243243243	0.26706445121517	0.790811709335552	0.879320472272797	-6.85937303057614	MAGEB18	0.00213754479858871
-0.0271732936507943	3.04781864864865	-0.210459984991053	0.834392726144503	0.907382513790766	-6.87307139798811	C17orf78	0.00213662223622911
0.0241663888888885	5.30362918918919	0.232509938681189	0.817344874149931	0.89637954125645	-6.86812031358374	RHOD	0.00211684653698319
0.0287451190476178	6.45387972972973	0.197982357068843	0.844076268914858	0.91351088611994	-6.87565522716284	MYPOP	0.00211616707602937
-0.0280976984126977	3.53282243243243	-0.202178695413552	0.840816794770485	0.911385124783365	-6.87480384349529	PLA2G10	0.00211571797584874
-0.0248751587301599	4.57463	-0.224595681708713	0.823453904150831	0.900945888133448	-6.86995394036642	TUBA4B	0.00209848597817231
-0.0236352380952385	3.18831054054054	-0.234747143694346	0.815620040247925	0.895427312167045	-6.86759050376427	HSD11B2	0.00209200483908215
0.0284027777777782	5.36178621621622	0.197380800757216	0.844543751981051	0.913638473063561	-6.87577581489849	POM121	0.00208413467314817
-0.0263285317460327	3.70909459459459	-0.210824934616629	0.834109883152833	0.9071791089681	-6.8729934543513	FAM131B	0.00207407571382997
-0.0303939682539681	3.75608027027027	-0.184458736426698	0.854599237101013	0.919974016919262	-6.87827772786176	CSDC2	0.00207400838479316
-0.0261109126984131	3.49396594594595	-0.211478347402307	0.833603531354033	0.906874950033994	-6.87285356600788	SFTA2	0.00206381840082827
0.0332149206349205	6.14832783783784	0.168899739337825	0.866739159863771	0.926446169474019	-6.88106586740846	WDCP	0.00206303124250145
0.0232680158730153	3.45028378378378	0.235005216738817	0.815421131327395	0.895305662493982	-6.86752906203061	CDKL2	0.00206196591859564
0.0247841666666665	3.17183891891892	0.221423542167134	0.825905630091029	0.902467900901044	-6.87067110366958	PTPRZ1	0.00205881015078672
-0.0260793650793655	3.27569648648649	-0.209853000969378	0.834863199719097	0.907809520664596	-6.87320073540094	HCRT	0.00204422273774664
0.0260792460317466	3.64681675675676	0.209350022983774	0.835253104685486	0.907991785166285	-6.87330762860036	CDH3	0.00203892504153789
-0.0403935714285728	9.44166189189189	-0.138792106079036	0.890321022581836	0.940253011234643	-6.88576472270171	IL18RAP	0.00203799187698883
0.0235024603174598	3.87964675675676	0.230198839338947	0.819127643778438	0.897850276529823	-6.86866231001692	BPIFB2	0.0020364509897466
-0.0199926587301585	8.40508486486486	-0.266454766084724	0.791277790751878	0.879576843628428	-6.85953782018774	HSD17B7	0.00203267407946066
-0.0321322222222224	3.29431594594595	-0.171516314520166	0.864695205532133	0.925196760565072	-6.88061412979071	TSSK4	0.00202873047719458
0.0232848015873016	2.96796648648649	0.229775379714329	0.819454403839916	0.898100818586594	-6.86876103398404	PON3	0.00201355802501897
0.0244397222222217	3.6311127027027	0.219734985034925	0.827211425883103	0.903193424357235	-6.87104870597439	ALPP	0.00201342925699205
0.0252180555555546	3.04382837837838	0.213407994145086	0.832108601522698	0.906317001302307	-6.87243792926426	MUC2	0.00201290490837881
0.0241610714285717	3.79526405405405	0.22137769332307	0.825941079354572	0.902479683781547	-6.87068139466504	FOXP3	0.00200659952674058
-0.0256953174603176	3.03336378378378	-0.208739478491863	0.835726450940566	0.908289303045104	-6.87343703801188	LMTK3	0.00200258646104037
-0.0255939682539686	3.8186027027027	-0.207764975297118	0.836482097031248	0.908627604671163	-6.87364280982003	CHRNG	0.00198464202984191
0.0206690873015875	7.39880702702703	0.252877909648543	0.801676566290601	0.886557116742951	-6.86311021954022	ACTN4	0.00198424914411583
-0.0271348809523803	4.01476216216216	-0.196432479422759	0.845280829430479	0.91397852712829	-6.87596517127376	MMP17	0.00198081864567957
0.0278999603174608	3.27896459459459	0.190795457361286	0.849665054234835	0.916982626521861	-6.87707195987688	POPDC3	0.00197398478383761
0.0250367857142848	3.15889675675676	0.210825762272588	0.834109241728834	0.9071791089681	-6.87299327743263	TEKT3	0.00197232454318722
-0.0266441666666673	3.47143351351351	-0.198803837769025	0.843437969759243	0.913171226772539	-6.87548996195271	PSORS1C2	0.00197025224595758
0.0259314682539686	3.6480427027027	0.203265389895713	0.839973172313259	0.910753608031438	-6.87458046227972	LMAN1L	0.00196390897462749
0.0250916666666695	11.3913216216216	0.20933359584037	0.835265839600199	0.907991785166285	-6.87331111539139	CD63	0.00196154806355427
0.0268276190476199	4.10549864864865	0.196430003599258	0.845282753934817	0.91397852712829	-6.87596566444344	GPR87	0.00195836231314724
-0.026756428571428	7.99421189189189	-0.19648265866613	0.845241824364133	0.91397852712829	-6.87595517452242	TARBP1	0.00195372822704362
-0.0219167063492062	3.02257216216216	-0.236144598707578	0.814543104373835	0.894701384053734	-6.86725699459908	DCAF12L1	0.00195247013584119
0.0258893253968248	2.97882081081081	0.202017846273123	0.840941681301032	0.911493489614947	-6.87483680616408	FBXO27	0.00194776064383241
0.0257836507936511	3.00119972972973	0.202223235665131	0.840782213552335	0.911374640915235	-6.87479471127342	FAT2	0.00194193392832506
-0.020237182539683	2.76248648648649	-0.252680928381997	0.801827711905957	0.886590278731192	-6.86316068003165	IYD	0.00194112906152565
0.0275405555555553	3.25030594594595	0.188761844883288	0.851247900970164	0.917929973742386	-6.87746335033562	SLC8A2	0.00192629512983822
0.0218666666666668	12.0064810810811	0.230520689279076	0.818879312028159	0.897631861360366	-6.86858715374181	RPL36	0.00189759153443564
-0.0183360714285704	9.72543405405405	-0.270624106345728	0.78809204227145	0.877708953474938	-6.85840341308185	ZC3H4	0.0018963725741489
0.0272265873015871	5.79982945945946	0.187732765890108	0.852049114382093	0.91844483389836	-6.87765981235613	HSBP1L1	0.00189321083873941
-0.0253671428571425	3.12199324324324	-0.198839278506856	0.843410434332219	0.913168436402427	-6.87548281662988	RXRG	0.00187618002332134
-0.0253020238095234	3.33892918918919	-0.196664930812134	0.84510014485037	0.913892237779024	-6.87591884067103	CYP2F1	0.00184937106749557
0.0273885714285716	5.39650648648649	0.182422465973639	0.856186074211958	0.920865412688719	-6.87865656443842	PPT2	0.00184686177199322
0.0226538492063493	3.51348567567568	0.217534047224837	0.828914200597393	0.90437771109268	-6.87153656032097	RCVRN	0.00184607168997627
0.0259666269841268	3.57748486486486	0.190327988828037	0.85002884935187	0.917267018819272	-6.87716229974126	NLRP8	0.00183236968303692
0.0292430952380957	9.52227324324324	0.170256911265805	0.865678879951414	0.925880875198408	-6.88083242454322	LYRM1	0.00183188041666091
0.0249279365079355	3.49868216216216	0.197415692902551	0.844516634947757	0.913636151373995	-6.87576883043808	ZNF517	0.00182950591750247
-0.0202382936507939	3.12175675675676	-0.23796409142239	0.81314147456355	0.893832665504918	-6.86681980617839	CPA1	0.00181808458549615
-0.0257898809523793	5.46167	-0.189960008021462	0.850315244085678	0.917467831041191	-6.87723325767131	ZNF768	0.00181612431954782
-0.0251278571428563	3.52228432432432	-0.194588828334609	0.84671419888946	0.914904436046412	-6.8763306981322	TRIM63	0.00181581829355743
-0.0215558333333328	3.13812081081081	-0.224070385578406	0.823859779206862	0.901145754523756	-6.8700734032716	KLHL40	0.00181385221616819
-0.0288717063492064	5.80593891891892	-0.170315820197605	0.865632863480786	0.925858723369826	-6.88082224955888	NEK8	0.00180928197424284
0.0242169841269833	3.33029081081081	0.200625656249073	0.842022779186204	0.912232898402963	-6.87512101247568	KRT34	0.00180843136689533
0.0224824206349202	2.81026594594595	0.212929520575681	0.83247922449157	0.906591358326564	-6.87254134138191	FCAMR	0.00179019862547881
-0.0270943253968253	4.2308072972973	-0.178812391403864	0.859000835410573	0.922595038043858	-6.87931787918825	PLCH2	0.00178839925379796
0.017893055555556	8.24639513513513	0.261480569426205	0.79508325854907	0.882242033222651	-6.86086825693945	VPS11	0.00178192272065007
0.0391636111111104	5.27634621621622	0.12546063301896	0.900796528591267	0.946290257776487	-6.88755190232997	YPEL4	0.00177698212464319
0.0257817857142848	4.31540054054054	0.186179720987398	0.853258573649386	0.919079014259864	-6.87795427519325	SEMA6C	0.0017768636343569
-0.0238548412698411	3.95171324324324	-0.1998830932983	0.842599539197647	0.912586808966139	-6.87527179970432	TAF1L	0.00177429405555456
-0.0220986904761894	6.89677	-0.214122733042265	0.831555040958451	0.905908466237541	-6.87228302197678	NAT9	0.00177030398140846
-0.0327793253968247	4.48113513513514	-0.147993839774372	0.883102016573412	0.936393079581359	-6.8844260826101	PLEKHA7	0.00176972704764513
0.0217880555555549	2.7743727027027	0.214937519325471	0.830924100194605	0.905598611239468	-6.87210580086769	OR2L13	0.00175260165591356
-0.0274379365079366	3.71661837837838	-0.173179347055624	0.863396604619654	0.92441269334925	-6.88032341211982	SLC9A3	0.00175025673906812
-0.0234486507936504	3.2179672972973	-0.199438372923055	0.842945002328739	0.912799566272165	-6.87536183889834	CYP26A1	0.00173990770640491
0.0254058333333335	8.3007727027027	0.184743639601928	0.854377264573732	0.919789188378264	-6.87822438847451	RMI1	0.0017364967611001
0.0240884920634923	5.95772135135135	0.193538110401379	0.847531328610837	0.915381870681701	-6.8765374770896	SPRED3	0.0017306193889032
0.0270545238095233	5.50614702702703	0.173607775422076	0.863062122596397	0.924325057563942	-6.8802480640668	BGLAP	0.00173035169041516
0.0250599603174602	3.67833540540541	0.186388218538997	0.853096181864598	0.919079014259864	-6.87791488521451	ZNF175	0.00172918742635973
0.0236323015873015	4.70319945945946	0.19676178936023	0.84502485914971	0.913892237779024	-6.87589951935481	GABRR2	0.0017282423781571
-0.0227152380952387	6.82051675675676	-0.203955188296284	0.839437767109013	0.910483770283834	-6.87443804715711	PIAS3	0.00172661921508514
-0.016150198412697	7.88382378378378	-0.277331337083033	0.78297485592472	0.874339213198071	-6.85654167244757	ACIN1	0.00171599386050072
0.0207697619047623	4.87611432432432	0.219771358493642	0.827183292300004	0.903189659454849	-6.87104060237437	PTPRN	0.0017113919543982
0.0229642460317462	3.09736945945946	0.199705994093014	0.842737107824866	0.912682491744501	-6.87530767963144	SPINT3	0.0017064244977645
0.0222339682539684	3.32080459459459	0.205089619377391	0.838557416419806	0.909744662771471	-6.87420278662788	OR10H3	0.00170016920150468
-0.0236788888888896	5.57690972972973	-0.193163916567164	0.847822375461929	0.915561083598508	-6.87661084777166	NPR1	0.0016976609189468
0.0275364682539679	5.2674872972973	0.166619879276991	0.868520842248773	0.927294072666202	-6.88145381969975	ZBTB42	0.0016857758442057
-0.0218771428571425	3.02251432432432	-0.206197363927188	0.837697977652557	0.909432484907476	-6.87397180387956	RHBDL2	0.00168262647234258
-0.0181874206349205	3.04529432432432	-0.243376416453178	0.808975828550065	0.891288735432858	-6.86549955236699	DYDC2	0.00167441495972563
0.0224020634920631	3.43234513513514	0.200735056423458	0.841937813826577	0.912194869182316	-6.87509875016442	CCNB3	0.00167388184002439
0.0249535317460318	3.69537486486486	0.181454685562498	0.856940464112608	0.921274577643819	-6.87883514274789	NPBWR1	0.00167311807408974
-0.0380540079365079	4.85284459459459	-0.12166414674264	0.903783073337947	0.948095918435712	-6.88802788759329	TSPO2	0.00167193315594212
0.0172134920634912	10.3072486486486	0.254936597305738	0.800097377748611	0.885613760613104	-6.86258050237384	UBE4A	0.00166724983362316
-0.0233314285714298	5.38479378378378	-0.19179097921566	0.848890426340468	0.916343516300448	-6.87687883481081	ITPKC	0.00165999297961197
0.0213489285714292	3.28451594594595	0.20813793521478	0.836192879117384	0.908472401376216	-6.87356417073164	NHLH2	0.0016586737324018
-0.0206187698412702	3.05480216216216	-0.214201004911623	0.831494425177431	0.905869402941634	-6.8722660265113	SLC47A2	0.00165240178630574
0.030131587301588	5.44856783783784	0.150061806335447	0.881481005312213	0.935355414933806	-6.88411343215413	ARMCX1	0.0016508205301286
0.0235972619047608	5.36298405405405	0.188321952352232	0.85159037008303	0.918112634015909	-6.87754746163799	NHLRC4	0.00164636346043518
-0.0242931349206347	3.02785378378378	-0.183245966683515	0.855544258507617	0.920666274419903	-6.87850386237335	RBM46	0.00164604254797763
0.0256251190476188	3.88555864864865	0.174107851306211	0.86267173626211	0.924177480348961	-6.88015988019111	UBL4B	0.00164396491979227
0.0294043253968259	5.34852081081081	0.152176133764455	0.879824186220889	0.934495939811751	-6.88378929229033	OXTR	0.00163500115306011
0.0264843650793649	3.69858	0.16690005509389	0.868301850751607	0.927271170667332	-6.88140642733406	NEURL1	0.00162426686398489
0.0257323015873007	3.47421864864865	0.171061432360189	0.865050472534314	0.925479303169259	-6.88069316069913	ZBED2	0.00162006845527696
-0.0220854761904755	4.01573	-0.196828780621651	0.844972789395638	0.913892237779024	-6.87588615040222	FGD5	0.00161571328570304
0.0212582142857145	3.1796372972973	0.203914679278964	0.839469207120334	0.910490880124467	-6.87444642391705	VN1R2	0.00161552287871473
-0.0222405952380943	5.21285594594595	-0.195421174417327	0.846067015555593	0.914421172869407	-6.87616610109093	ADRA2C	0.00161456125692682
0.0198791269841275	4.34733810810811	0.216783734096027	0.829494878169696	0.904681092996072	-6.87170175307773	CCL19	0.00161391259297803
-0.027257658730159	3.20375702702703	-0.160987814799594	0.872925184700472	0.930123672252923	-6.88238963131947	FOXB1	0.00160882815144409
-0.0283211111111118	4.25119891891892	-0.155075731366455	0.877552907134288	0.933508244735015	-6.88333739995671	UFSP1	0.00160656291087612
-0.023650793650793	3.42453432432432	-0.183152610741398	0.855617012798432	0.920690408336834	-6.8785212079093	ABHD16B	0.00160164566808331
0.0228175000000002	3.5066172972973	0.189378554343015	0.850767823804881	0.917766699217884	-6.87734510027615	KNCN	0.00160153621958145
-0.0337326587301588	3.76048702702703	-0.130530133546883	0.896810834493465	0.944051309218842	-6.88689352871769	ADAMTSL4	0.0015955262069779
-0.0204979761904756	2.98920135135135	-0.208380870275807	0.836004503485766	0.908427126902893	-6.87351287186879	PANX3	0.00159456591752012
0.0207340873015873	3.73711621621622	0.206079237992827	0.837789615584153	0.909450364782587	-6.87399649419513	NACAD	0.00159372618084926
0.0243027777777773	3.31191351351351	0.17758553057159	0.859957839845717	0.923027033101547	-6.87953961841598	PRRG1	0.00159238701711143
0.0192877380952381	3.58741945945946	0.219050495551146	0.827740897177025	0.903582777274607	-6.87120095307673	LYZL4	0.00158363104988087
-0.0246657539682542	3.44366513513514	-0.173248116007561	0.863342913700358	0.92440514193217	-6.88031133019115	AHSG	0.00157408631387434
-0.0202720634920633	3.14141675675676	-0.207761569281572	0.836484738387963	0.908627604671163	-6.87364352733443	CXCL13	0.0015719359075016
0.0188709126984127	2.91994513513514	0.221839709534277	0.825583875992839	0.902304951304657	-6.87057759566588	FSTL5	0.00157079208247045
0.0241801587301563	13.1595540540541	0.175394485433955	0.861667480232112	0.923884096653978	-6.87993182983965	RPSA	0.00156349625078383
-0.0224136507936505	3.41959054054054	-0.187203481498147	0.85246126288157	0.918672577724099	-6.87776044083358	CFAP46	0.00155383411611162
-0.0297505158730172	10.0505005405405	-0.142474135071173	0.887431203330472	0.938827031009262	-6.88523937113549	C1orf162	0.0015430195780427
-0.0216418650793657	3.93527459459459	-0.191940437456997	0.848774144091342	0.916285001099324	-6.87684975423066	KLF17	0.00154107086982906
0.024516944444444	5.18509891891892	0.16964158537706	0.866159567484933	0.926051015319254	-6.88093849597581	CDPF1	0.00152990864957622
0.0332850793650786	5.94325648648649	0.126147058379284	0.900256699402032	0.945929137019795	-6.88746428168767	BTBD3	0.0015189192650056
0.0232304365079368	3.43729756756757	0.177088330326747	0.860345738426374	0.923199398115499	-6.87962904692563	MATN4	0.00151757445060589
-0.0203101587301585	3.60177459459459	-0.200010561478823	0.842500526467002	0.912507304768203	-6.87524595527518	RHO	0.00151168143960696
0.0202040079365083	3.5476972972973	0.200889555202997	0.841817826008756	0.912116885589323	-6.8750672899151	LCT	0.00151089373821522
0.0194300396825401	3.9127627027027	0.20816488725552	0.836171979603692	0.908472401376216	-6.8735584824062	ZNF480	0.00150979937910499
-0.0215703968253956	5.98092756756757	-0.188745658602703	0.851260501943932	0.917929973742386	-6.87746644876543	PNPLA6	0.00150857999864405
-0.0228725396825397	3.29787216216216	-0.174899204382717	0.862054034361889	0.924027020007185	-6.8800198147279	GPHB5	0.00147448996612793
