logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
-0.16681154906572	4.14004349458189	-1.00232146306396	0.324846742458719	0.454281801081806	-6.30150697693264	ZNF776	0.0814576631802087
-0.167422778677466	6.57242716447336	-0.998405090649348	0.326707727489538	0.456197977685165	-6.35310650792325	TMEM94	0.0813407821089074
0.158746409572341	8.1185362019988	1.03950292971997	0.307541577765385	0.435141181402945	-6.22367215924278	MATR3	0.0812934270615624
-0.166041407516228	4.55069163516651	-1.00402630943672	0.324038909643169	0.453604184788155	-6.34278007457673	NAGPA	0.0812611360395233
-0.233978011967119	1.86781314869384	-0.767088262698934	0.449504960092286	0.575117866148404	-6.12090462492083	ZNF793	0.0812524940413265
0.189649670786191	3.52313212735839	0.905642287851873	0.372919798166899	0.501568986180808	-6.28294122076192	FBXL18	0.0812429906793803
0.19337003316808	0.219264140930323	0.891904312572995	0.380111243528361	0.508910600432161	-5.73992770585083	MORN2	0.0812326787731847
-0.171940092303304	2.67167891272711	-0.976849782156972	0.337080949358852	0.467199893371045	-6.08070104798217	WDR19	0.0812014237988565
-0.142708546872061	6.99320914748487	-1.12577098328434	0.269902469529942	0.394136657899921	-6.19408992774305	TAOK3	0.0811716427307568
0.17742356307638	8.05038930237894	0.952325959900965	0.349151583724255	0.479509102693844	-6.31314544346287	EIF3C	0.0810800815027269
-0.200314815086553	6.80700404408332	-0.865415722938179	0.394229164278856	0.52287846723174	-6.46071626070702	CLCN7	0.0809775145200265
0.263562850595317	3.01085740520479	0.694303043324323	0.493262908956099	0.613577888997544	-6.36004673022966	CERCAM	0.0808931160459183
-0.13662120500212	4.04661377371515	-1.1594772100076	0.256139039194846	0.379371778905996	-6.12068972107916	METTL21A	0.0808147522564491
0.162779948661868	6.22220996008014	1.01511602008893	0.318817811141847	0.447950897190022	-6.36459922660595	PYCR2	0.0808133140261517
0.171654737429848	6.63972442603791	0.974362429801936	0.338292182325676	0.468621509259394	-6.37979626877107	GNAI3	0.0807992647222742
-0.165091843559637	6.6793733347764	-1.00377671017168	0.324157094680489	0.453677021246127	-6.34121522675011	SUPT4H1	0.0807702712971486
0.189592900889768	3.62239566322175	0.901527542593264	0.375064373363754	0.503648756575658	-6.30663246800438	DZIP3	0.0807465143246243
0.150985746997848	4.94008160839396	1.07397381911139	0.29208247501324	0.418356058045887	-6.29547722250808	CCNH	0.0807010513442947
-0.16846561911683	6.6689884109601	-0.986423606008762	0.332446383898967	0.462400367427708	-6.35859719348614	CERK	0.0805734645112488
0.154508227200289	5.15048082844409	1.05273645597695	0.301540421646879	0.428426242636902	-6.32816022145337	HAUS4	0.0804453979423468
-0.300352997793017	-0.463679911777605	-0.620836798729665	0.539771980526068	0.655281731405805	-5.84858314546264	TMEM121	0.080431428164817
-0.199274378410996	3.79362043764154	-0.862594589478126	0.395752270132843	0.524512979349028	-6.3824725657099	ZNF737	0.0802231987861168
0.219548705705204	0.989999470730256	0.798285614067284	0.431482118414882	0.557360494204494	-5.93670057404302	CCSER1	0.0801434442918361
0.180847136895822	7.468979234345	0.929857180576595	0.360461913318527	0.489400391504823	-6.36806807458592	IQGAP2	0.0801407117195626
0.258265414420529	3.77544909086975	0.69949250680048	0.490065222715419	0.611200563357236	-6.48636067035919	OPHN1	0.0799967089957862
0.17428842839562	2.99174735008103	0.955395254269835	0.347625206872386	0.477897316741949	-6.14732696075159	NTPCR	0.0799789972469741
-0.161770831982784	4.5154855009814	-1.01187406147376	0.320338101623436	0.449619822974408	-6.33172117317773	LUC7L	0.0799781084997533
-0.14650798218689	4.90086958249916	-1.09097348963374	0.284664685316876	0.410663246977688	-6.27744968949659	STK11IP	0.0799444842128954
0.132225856393153	3.60702718833164	1.17664805774105	0.249328432616089	0.37171710000167	-6.02608720260605	RAB28	0.0797623644357953
0.148118790216417	5.29003391871932	1.07953391741816	0.289641396097724	0.416060920250491	-6.30496482401917	CD99L2	0.0797085521334357
-0.219142572571392	0.659770739299262	-0.795829036246569	0.432885084387558	0.558658441047121	-5.90211914209836	SYP	0.0796862390951207
-0.151413574343095	4.3254341141745	-1.06098532456044	0.297841574779144	0.424412480964909	-6.2633927517979	PIGC	0.0796457629369513
-0.215593009888387	6.63203935833022	-0.804731318900201	0.427814179630978	0.554318628536163	-6.52179877943521	GPS2	0.0794988067261092
0.17080120476378	8.15438123533025	0.965024362732268	0.342865692927951	0.473347323744853	-6.29522409508818	BAG6	0.0794013754222225
0.134721968143786	3.99950770623764	1.15606052182555	0.257510341084661	0.380866782292938	-6.11047430808633	SMYD4	0.0793789011462009
0.160361776538011	7.1497049073678	1.01276381993949	0.319920359643482	0.449228080296125	-6.30781902703974	PSMB10	0.079372363540202
-0.281152297178726	4.65951946447203	-0.648342893922993	0.522091062041528	0.639162959908911	-6.64592163418499	ASGR2	0.0793562878513753
-0.129736802706921	4.36382779690513	-1.18848071634089	0.244713450895315	0.367055642939309	-6.12601652284831	TRIM65	0.0793135770173126
0.129928728735982	6.14483270598629	1.18648021580136	0.245489215915499	0.367894403001701	-6.18272676241881	ARIH1	0.0792523123986418
0.163191915378724	3.08588537121253	0.997323150320988	0.327223130157621	0.456620246810452	-6.12430491081113	AP4S1	0.0791735377610477
0.184431172267861	6.53865402364679	0.906859175032813	0.372287103217896	0.500984818780433	-6.44949932631767	LRPPRC	0.0791434750486557
0.222274839165218	0.220489050849486	0.782247080229957	0.440691936191669	0.566937425654889	-5.8247121664355	MROH8	0.0790998125595542
-0.230200441208962	1.52272865985034	-0.759763396680902	0.453801009044405	0.579257974548948	-6.07031062193338	EEF1AKMT3	0.0789897231417923
-0.222616919441226	4.8377401733524	-0.780256733956487	0.441843092169217	0.568013292060763	-6.56280839061417	CD1D	0.0789693295802747
0.126934701053111	4.43065791106813	1.20406879578658	0.238730715944305	0.361517146054045	-6.10996274320375	DEPDC5	0.0789650239065935
0.17253964113088	3.87757375364349	0.95339674896556	0.348618565320626	0.478933337997048	-6.29900837136372	WRAP53	0.0789626785452969
0.127119885928014	4.30337289324444	1.20129483703898	0.23978733288731	0.362638855054006	-6.0990753254738	POLR2F	0.0788364179909951
0.162079582735539	4.55920345993072	0.999283715521954	0.326289587439362	0.455794790949586	-6.34362110040645	LYRM1	0.078834987990136
-0.144753933228713	6.3734805265122	-1.08936938716078	0.285358839218206	0.411265855015693	-6.27322144546286	AHCYL1	0.0788342470946249
-0.16916391030527	3.61498754576239	-0.966544241185822	0.342118473577218	0.4726774709336	-6.25680462516496	FBF1	0.0788005204281485
-0.230120644171346	7.75345260324263	-0.758274646586519	0.454677142316285	0.580083143379476	-6.4902964009738	FBXL5	0.0787695781197644
0.151015581931099	8.48362580756912	1.05358665291868	0.301157703002118	0.428016380195158	-6.19076757873869	CAPN2	0.0787102310174749
-0.226489840176119	0.601254920891736	-0.767472364013674	0.449280356974875	0.574998717733731	-5.91443123228743	MSS51	0.0787012714756428
0.22840216271743	1.19216095674264	0.761105952063019	0.453011773699551	0.578367473286617	-5.99700639555966	ZDHHC11	0.0785453363590854
-0.143001074582065	6.67058999955986	-1.09496610229325	0.282942170034027	0.408796298064137	-6.24807193143484	MYO5A	0.0784078209498703
-0.150244029931864	5.83559714141024	-1.05443697521328	0.300775269368247	0.427590554193734	-6.33451553039289	APRT	0.0783910058771079
0.248323016335505	4.54673436647003	0.708194093925379	0.48472989930458	0.606416600794356	-6.58618019717997	LSR	0.0780976360980395
-0.211161524465725	5.9127871609438	-0.806291238969149	0.426929390090286	0.553290675088272	-6.5610453527652	RALGAPA2	0.0780545793705179
0.209492594948635	2.69145915543164	0.809741207566939	0.424976560825873	0.551495633553502	-6.2159655549467	BNIP1	0.0778547852130757
-0.251311432580963	0.140902376513745	-0.698683531555898	0.490562928691684	0.611472575611349	-5.88808774430171	SUSD2	0.0777319515269757
-0.162856398750466	5.75054036891218	-0.982937184653431	0.33412906689006	0.464382770931948	-6.40776629745231	RNF26	0.0775336094611026
0.12524628922183	6.00705292971337	1.19876525741469	0.24075389207127	0.363404273138418	-6.17354198752624	BTBD1	0.0774556472344523
0.159139452665617	6.88504209974702	0.999722478983947	0.326080916063177	0.455704936702722	-6.3375284227207	UPF1	0.0774491322715993
-0.400881424018048	0.452780776343134	-0.47150311752135	0.640966688135473	0.740367706808864	-6.08083081681739	DSP	0.077436076161003
-0.18308268356323	7.08348209482104	-0.896434611683261	0.377729881232692	0.506312805456579	-6.41656439898387	ZSWIM8	0.0774107745492529
0.211785514155496	0.521380279831538	0.799041552519326	0.431050957507645	0.557031466578647	-5.85994678764426	IQCC	0.0774015453629107
0.149368099263779	4.39754046037113	1.0484815481677	0.303460911724824	0.430573527332705	-6.27723502214436	TPRA1	0.0773573266077705
0.168112270192723	4.21808711999558	0.957334136762005	0.346663300405258	0.476921686187776	-6.34566079589262	TMEM243	0.0773471329094034
0.183984966750199	5.95744552018579	0.892217055611554	0.379946537294255	0.508797971681003	-6.49123260896306	PLIN3	0.0773247435469078
0.184259454112268	3.50332963285724	0.890054982662021	0.381086139638354	0.510053605866787	-6.29869850389199	CPEB3	0.0772004450265184
-0.239174510186056	0.652032653123184	-0.721324148914996	0.476742482186739	0.599373388804317	-5.95744564687068	SPON1	0.0769463017995243
0.133354716316271	6.81388599652411	1.13713336237643	0.265204176868941	0.38884734490654	-6.1974286728364	SHC1	0.076868277602519
0.126539903260326	5.02899765603086	1.18275819268447	0.246937400558661	0.369294824047225	-6.18039041738264	CNOT10	0.0768619984389894
-0.181286904828333	7.88644668811681	-0.89804100965539	0.376887807847723	0.505506026287949	-6.36717090357486	ATP5MC2	0.0768271987895968
0.209703667276929	1.52782329166954	0.799917329487202	0.430551774578479	0.556671220372379	-6.02600464836878	ZNF543	0.0767462191945195
-0.139261471299905	4.71894096549445	-1.0987095768032	0.281333917995869	0.407371255183102	-6.25763735442338	SLC12A4	0.0767021414865042
-0.156498909404569	5.7859795305687	-1.0048791712349	0.323635303720398	0.453205889458775	-6.38560721103933	VAMP7	0.0766757188077163
-0.197720452449461	9.0251786926614	-0.837287928614987	0.40958225881671	0.537651222904098	-6.36491745759498	CAPNS1	0.0766480858330416
0.15082889476385	6.05008005367567	1.03319887044274	0.310429488647937	0.438637527430474	-6.35363171976144	PHF20L1	0.0766266638081001
-0.239714710725594	6.88510340635848	-0.717541974733017	0.47903547144241	0.601437654938831	-6.57239183430692	TFE3	0.0766205707853797
0.121459086560396	7.51262194635038	1.21595068541619	0.23424403650617	0.356262345984771	-6.06319147549309	KHDRBS1	0.0765594829696567
0.324107769736788	-0.445295094603913	0.558927763509628	0.580692872476732	0.689897624553775	-5.86362769661447	SPATC1	0.0765067748945057
-0.158996642512653	3.15819297533075	-0.990587292240372	0.330444402744126	0.460122606445344	-6.15527418052183	TPGS1	0.0764617397883484
-0.162981420265509	5.86439677556437	-0.971768301531204	0.339558547113603	0.469860325767103	-6.41647216118278	PRR14L	0.0764521938508657
-0.232270745658371	7.02705186845325	-0.734654045079685	0.468711817126226	0.593313234429629	-6.55208269900873	BACH1	0.076438931288658
0.143508136686416	7.96809907362359	1.07036999435942	0.293672447493239	0.419940625857165	-6.19938134299126	PIEZO1	0.0763659602438743
-0.177128553910043	5.01819075055105	-0.909779563220115	0.370771573440855	0.499473773574322	-6.46280385594372	EHD3	0.0763235549479328
-0.199906031231966	3.20441719912627	-0.826633618941789	0.415494453376142	0.542591929393374	-6.31077376246979	RGPD5	0.0762511109316582
0.132189524128838	4.46607917811952	1.13674768979312	0.265362670555745	0.388972699219727	-6.19081717602455	MDM1	0.0761623388021006
0.141219050483056	6.58948191213351	1.08083562685301	0.289071998804349	0.415538924922767	-6.27432126211932	UGP2	0.076116217306596
-0.138631856196959	5.80313231354258	-1.09468981626705	0.283061126478989	0.408887657878823	-6.29262797197739	CES2	0.0759868610406104
-0.192625919895835	7.03170926501353	-0.846964429103683	0.404258631863649	0.532952660105405	-6.46245895284284	GSK3A	0.0757676138085152
0.207657688894909	6.59536094121232	0.797411402136306	0.431981067059715	0.557833818880261	-6.53936404585316	ZBTB38	0.0756985552400374
0.173552503704718	4.38101168232689	0.918180761019253	0.366434351304576	0.494773891839469	-6.40111585485999	SIRT6	0.075669554630726
0.162722502884557	2.9473952804436	0.964489022124404	0.343129144776648	0.473452233417779	-6.1284859524803	PUSL1	0.0755915007514421
-0.180783869753015	2.16307828731906	-0.888601008720161	0.381853755117574	0.510821880224466	-6.07267378126308	ZDHHC23	0.0755862664043095
0.16758422550704	5.07594610129273	0.941679361171855	0.354480934726993	0.484404852692616	-6.43433758848314	SLC41A1	0.0754811279974357
-0.177558789915178	6.20882903725538	-0.89990875036577	0.375910275228668	0.504453388047934	-6.4686888434216	ZNF687	0.0754475357976295
-0.145514218303125	6.44898963775749	-1.0491193169724	0.30317250411776	0.430309360683272	-6.31037067722477	AGAP2	0.0754215020044813
0.148966753251862	3.66900179491163	1.02989738670281	0.311949420257709	0.440341748157204	-6.19211242484913	RAB3IP	0.0753646366991954
0.171673839306501	6.65073661990101	0.922683134678625	0.364123734986563	0.492677009044286	-6.42735422840925	SNX20	0.0753220705850066
0.214040616368756	2.85681294550708	0.77469934009016	0.445066918038517	0.570863242118539	-6.27105004411213	AMIGO3	0.0752512624398885
-0.11218849840738	5.93831869689857	-1.27320428364405	0.213505818623366	0.332693913817358	-6.08362293305728	KANSL3	0.0752325170930511
0.167684204202675	4.78851567617954	0.938506612895907	0.356079540569754	0.485748345934412	-6.42054308801642	PPWD1	0.0751984809179976
0.155076775022133	5.60591409628675	0.996853679052439	0.327446944784026	0.456855598136414	-6.39561938617478	PANK2	0.0751903789563025
-0.126719852801664	8.16802243452074	-1.15998277046854	0.255936585617806	0.379206922038625	-6.0879864064309	EIF4H	0.0750013787180568
-0.164088136754811	6.82706626977949	-0.952087291812843	0.349270462508673	0.479578575034422	-6.38223531824029	PLEKHA2	0.0749617193070109
0.145048702142438	10.4554367553235	1.04596920840686	0.30459889601102	0.431945520362399	-6.12292020366984	TMSB10	0.0748845364196449
0.200161489292886	0.835378020569621	0.813985556008446	0.422581643634938	0.549177832234435	-5.90195972388878	KRBA2	0.0748782858338884
0.177773062748978	4.47300472431897	0.89351972481926	0.379260983975772	0.507933789972007	-6.43463002706601	EXT1	0.0748534515754478
-0.339181132345227	-0.909360955339824	-0.528060490254898	0.601653953958262	0.707156192347816	-5.83232394343348	BEGAIN	0.074841410660405
0.151183885663703	5.25776156210969	1.01262471430602	0.319985645004868	0.449228080296125	-6.37291333858656	KMT5A	0.0748162945549577
0.160423115041819	4.35237561629063	0.967350676121703	0.341722451590363	0.47223365273398	-6.35393546682263	NIP7	0.0748095476030098
-0.321298117641457	-0.771507003087876	-0.551199205974306	0.585907178837094	0.69407988451467	-5.84057681416102	PDE4C	0.0745961633487142
0.236895924750547	1.84306731854115	0.708873242035873	0.484314884695048	0.606017475617228	-6.1455019734411	LAMP5	0.0745919370542764
-0.154910161630643	7.9784507057057	-0.991233279194185	0.330134538596908	0.459792539252427	-6.27548349852836	PSD4	0.0745596607945573
-0.126660422234283	4.85600458974076	-1.15525134998029	0.257835890948681	0.381081024895621	-6.20415702021592	TRIM35	0.0745594971368572
-0.283068602259313	-0.840082764066775	-0.611744512889203	0.545685335010284	0.660935585124676	-5.79518290076068	LIPH	0.0744633804013109
-0.122350439804014	8.87249859350501	-1.18440694565852	0.246295118035202	0.368682507428886	-6.02721085338889	CDC42	0.0744556500806957
-0.138500678163452	3.60466124319697	-1.07865023108291	0.290028394251004	0.416474705776857	-6.1428973035127	AMMECR1	0.0744523527941608
-0.225678698000157	4.10195732866625	-0.73598569393522	0.467913917608701	0.592494583128368	-6.52889104272219	ASCL2	0.0744365160222011
-0.26966872968649	-0.432921033341314	-0.63590207161245	0.530048971415456	0.646898464389135	-5.84319897232699	PKDREJ	0.0743433551324946
-0.229468494724812	0.87340042989042	-0.724896653391579	0.474582441955516	0.597867824921613	-5.98755382180471	SERPINF2	0.0742762746113434
-0.200906059270987	5.18999056713671	-0.806088544347764	0.427044295226647	0.553382797344495	-6.55838243019479	PRKCQ	0.0742402285095973
0.285177615592008	-0.946329611692952	0.606479936670594	0.549124692964425	0.663637345464136	-5.76589954764082	ARMC12	0.0742400110627385
-0.151664681030295	7.68943809739956	-1.00339334696585	0.324338674486293	0.453772300178696	-6.27990866454333	CHD2	0.074164220501433
0.168770454932763	3.96951593189229	0.923796763959161	0.363553706064154	0.492372565929539	-6.34188420026248	ZNF544	0.0741630413068795
0.196259111083711	8.51631006481825	0.820477868430275	0.418934463520307	0.545786072973737	-6.40574103092496	NPM1	0.0741572727044262
0.122444563879641	4.67341363698675	1.17995587697008	0.248031898397578	0.37040525224274	-6.16066328529584	JAGN1	0.0741392605268698
-0.167428469082056	3.59961496227183	-0.929247229933231	0.360772296914777	0.489716496338794	-6.28966335047016	LZTFL1	0.0741317705947355
-0.295384428907511	-1.41628259086556	-0.587860538827193	0.561378607462415	0.67347520570817	-5.73195057755073	POU3F1	0.0740659149237648
0.248465082505929	1.65959543764034	0.677104229929967	0.503944412382515	0.623352927766324	-6.14035565322932	ATP1B1	0.0739475233463285
0.139129551929153	2.96023643023547	1.06805662188702	0.294696306710598	0.420928058041107	-6.03149548333855	MAP4K3	0.0738256611945027
-0.186206941808292	2.6941512769726	-0.851953806354374	0.401530813485773	0.530334809402609	-6.19949158475822	WDR35	0.0737902957003095
-0.211564696530744	7.91388321871828	-0.769556400581964	0.448062888338239	0.573673137375573	-6.47236126569147	ARHGAP27	0.0737643641291483
-0.230203554296559	7.12715164730343	-0.718085441021863	0.478705598076652	0.601117475520467	-6.55726932790102	PHF21A	0.073649366995871
0.158810835989933	5.91518381209938	0.962384693550453	0.344166048873577	0.474364643655919	-6.4272802476104	ELOB	0.0735662570431389
-0.255614028784473	7.73630153971639	-0.658616454916257	0.515568616862871	0.633515589963166	-6.56135187130998	GRINA	0.073543613623919
-0.137278270130854	7.18136832162559	-1.07522462978382	0.291532057935777	0.417778804767702	-6.23740083582085	SMARCC1	0.0734869361960478
-0.188158526231441	5.25894785759652	-0.841293171837696	0.407373417525898	0.535865782970525	-6.53151936938825	HEXD	0.0733832013416836
0.177378442623395	4.00629871946928	0.88108351727422	0.385838503881306	0.514777456631076	-6.38440341566781	LZTS2	0.0733627367745723
0.17757469654845	5.96603490981348	0.880311319993537	0.386249329746567	0.515238827680294	-6.50148944563407	IREB2	0.0733618359155471
0.1727818170833	7.66263792264904	0.899003931702817	0.376383630205	0.504937053248564	-6.38402952845043	KIAA0930	0.0733232941561272
-0.155662910272997	3.67127100949148	-0.974780209154339	0.338088536130819	0.468442180629799	-6.25709453380277	ZNF48	0.0733124915804163
-0.200714480314826	2.03198976426698	-0.797841718780803	0.431735423634036	0.557605400584721	-6.12640877295525	TYW1B	0.0732170930398884
-0.180215433072122	7.60946011742184	-0.86859608451743	0.392516607080127	0.521154422690342	-6.40909294853289	RELA	0.0731930499057316
0.172100676693629	4.04995594353154	0.900393540650512	0.375656817241362	0.504262634970795	-6.37392296726014	PRR3	0.0731787093744292
0.128025083776076	5.89754973234473	1.12966283375741	0.268286470083747	0.392211338761004	-6.25494534694045	SLC35C2	0.0731536901635919
0.343972210501893	3.02228401018552	0.51135872690891	0.613143892073959	0.717088315263873	-6.47029651196871	MMP8	0.0730726286884259
0.141468349794432	5.83087962454391	1.04610989903553	0.30453509019397	0.43190353986629	-6.34535566570852	SENP3	0.073048973174939
-0.16616871418341	6.67135859735882	-0.924069678715505	0.363414100166792	0.492297066821096	-6.41751714364409	POLR2E	0.0730474720438543
0.239318385483662	4.57269466426558	0.691113625572289	0.495234025279781	0.61529075868094	-6.60253951919409	CPT1B	0.0730374642847585
0.25551659307925	4.33169542697619	0.654278097189514	0.518317488267116	0.635899469720892	-6.60040299396335	OSBPL10	0.0729254928955072
0.166754069419225	2.2501945195147	0.920033359837432	0.365482432758721	0.493764263707388	-6.04728834245957	RWDD3	0.0728937888302965
0.187121295768765	7.07764267224873	0.840459741654927	0.407832425594357	0.536357828619615	-6.47131432611566	UNC93B1	0.0728871592292267
-0.157429002202293	3.97034882513382	-0.960382557743687	0.345154554091047	0.475467623984045	-6.31858272714709	ZFP62	0.0727300567240926
-0.400380407127052	2.72991801814619	-0.447188471314214	0.658209175972905	0.754869264752142	-6.47635931384846	IL1R2	0.0727235226866577
-0.218554522305834	3.03060298784947	-0.741059929041096	0.464880813865621	0.589976453277381	-6.34692233517569	BACE2	0.0727039927309968
0.147002671343109	10.0536123186522	1.0117791559701	0.320382681986875	0.449632419218745	-6.1704333635844	HSPA8	0.0726679727312844
-0.149118102634858	5.98650212615235	-1.0003482700632	0.325783454621543	0.455390022687718	-6.38493417881518	SCAF4	0.0726310997498952
0.187779330737749	4.73320930651659	0.835174238991981	0.410750955162098	0.538539470579186	-6.50696585103796	FBXL19	0.0725619552512805
-0.237370039714181	2.1395977895942	-0.691935667879175	0.494725564498347	0.614961554137722	-6.22378682539726	WASF1	0.0725487457327887
-0.194473875496941	5.91501359032369	-0.811333492219231	0.424077119072951	0.550667954720125	-6.55711339106823	NRROS	0.0724522456283704
-0.192534908132185	4.29760866913455	-0.817073683006689	0.420844388214269	0.547427166704757	-6.48829220983841	GK5	0.07236972468538
0.28777962917195	1.53534488059668	0.589107594247747	0.560553545020462	0.6728773922546	-6.16800775360936	NLRP2	0.0723428767481306
-0.153103829728879	5.28854077154628	-0.97704331844689	0.336986829012698	0.46712071095196	-6.40948370875852	ESD	0.0723242699926452
-0.22236234030876	3.62612170788834	-0.727657621397458	0.472916970963467	0.596449267823618	-6.46402209735228	RBP7	0.0723155909036467
0.133569270260328	6.14943564726204	1.08439614567055	0.287518612027382	0.413859002927366	-6.29609115880991	NEDD8	0.0723055922559332
-0.123150712048785	5.3793349703819	-1.15005135371276	0.259935163421542	0.383241242695532	-6.23038079925344	NIPSNAP2	0.0720597877299658
-0.409878582579448	0.753601325749822	-0.434245782359555	0.667466963739819	0.762233027501033	-6.13767584047538	HBD	0.0719624748946904
0.13656506095188	8.99096944796638	1.06238600108459	0.297216690784274	0.423993681294085	-6.15829221641189	ARF1	0.0719597913199891
-0.135333405141234	5.56179143757602	-1.06823901574304	0.294615490785064	0.420928058041107	-6.32189508687052	LEMD3	0.0718274498663507
0.166178580575258	3.34094174451317	0.91185760193138	0.369695642670569	0.498506842033523	-6.24673988393727	BORCS5	0.0718150155132338
0.15737341691617	6.67602423932617	0.951033365083394	0.349795739615522	0.479871873966845	-6.39856402247366	CPSF1	0.0717914684234092
-0.185451555061063	2.65298378928418	-0.835995371936699	0.410296688289678	0.538197421805552	-6.20525008223268	KIF3A	0.0717515754100952
0.133658450804195	4.33829608958538	1.07744159776961	0.290558292626235	0.416903774489729	-6.24197731006436	CCNYL1	0.0717434089261833
-0.133743096948718	5.87694494181825	-1.07589056359734	0.291239315062565	0.417501427018966	-6.31125372786094	URI1	0.0716528640557589
0.15052470003351	5.06621435843046	0.982763046313823	0.334213264482815	0.464397825228317	-6.39490281599413	RUFY3	0.0716461924187296
-0.121916852775463	4.8984533165253	-1.1536456015882	0.258482814570447	0.3816792542558	-6.20838206205191	ZNF280D	0.0716344810982043
-0.116853645826248	5.98807627898718	-1.19077998831465	0.243824069905973	0.366330797712389	-6.18052048086606	SETD3	0.0716223366802524
-0.11942350787274	6.42031945389236	-1.17102601324478	0.251543501243215	0.374277286873962	-6.18047493039586	YY1	0.0715808859818512
0.136205722587973	5.12993761084642	1.05988837909632	0.298331601256023	0.424817227613172	-6.31999865219832	STX4	0.0715489669845389
0.181518344116934	0.458676289312962	0.848122999648165	0.403624171563381	0.532487049571916	-5.81280058770567	TSSK6	0.071522372255978
-0.168206747339319	4.90855435234017	-0.899928777579782	0.375899802398752	0.504453388047934	-6.46615371827451	TTLL4	0.0714757403473766
0.143082859311548	3.29037838986956	1.01900376826108	0.317001262303804	0.445877917172247	-6.14007411151811	DHX35	0.071389619945605
0.291286103364896	1.56989314246214	0.576414033581056	0.568980531835972	0.680019511264873	-6.17669896579427	INSL3	0.0713367220522346
0.156457422163654	5.24528787935358	0.949649281942324	0.350486369478549	0.480506120266542	-6.43379875170017	SUCO	0.0712395808008935
-0.172013966756901	2.42289065779518	-0.881971008350444	0.385366687010316	0.514256633579865	-6.12513932442703	ZNF569	0.0712354268591427
-0.180527005232884	0.392649214319643	-0.849050260118316	0.403116835407693	0.532136923374011	-5.81536979553229	WDR88	0.0712303714788295
-0.239455888813471	1.96389346624482	-0.676391646256044	0.504389732488281	0.623598349506757	-6.20690177176585	AIFM3	0.0711743748184119
0.125825922986567	5.61660626349812	1.12094028281575	0.271918084019623	0.396419021588525	-6.26623214171648	TRAF3	0.0711623491463153
-0.183835614351894	2.76925019709276	-0.836257185378222	0.410151914183634	0.538197421805552	-6.22814300155387	EIF5A2	0.0711545410048696
-0.215249198095366	5.82113464994641	-0.735968302644508	0.46792433303288	0.592494583128368	-6.61788681129213	PISD	0.0709944311568551
0.205389145169261	5.65337175161603	0.76360394385805	0.451545480230329	0.577157812215328	-6.60054173328864	SLC9A8	0.0709205638375839
0.153754493742788	4.85136328147938	0.958930791708464	0.34587252096075	0.476145011958176	-6.40575388911679	MRPL30	0.0708937278664894
-0.220628756080611	6.05891770708239	-0.720615460519275	0.477171649940538	0.599753518010263	-6.62100609345439	UBE2D1	0.0708936159843926
-0.23858088318889	-1.10174269130396	-0.676126015637404	0.504555790959764	0.62368153173844	-5.72081280250281	ASB14	0.0708801866239266
-0.287033044220362	5.16535823791354	-0.580261928253754	0.56641926297921	0.67804933670504	-6.71506780085414	FCAR	0.0708575471809677
-0.359456815762887	-0.496569311696869	-0.479518061104157	0.635326847221368	0.735237117550535	-5.92400683587484	CCL4L2	0.0708139963619997
-0.170753568308952	2.81343454368521	-0.882227030527692	0.385230647083513	0.514185123641841	-6.19332470352767	FAM83H	0.0707396465208964
-0.183284309825789	1.36972242460223	-0.834166914873671	0.411308656812141	0.538965001372182	-5.98605322526298	C16orf86	0.0707169792846743
-0.160816594822393	6.85723224563508	-0.924173854069336	0.363360819987109	0.492277699259438	-6.40573649885995	NISCH	0.0707049301235537
-0.22034068777423	0.491787507226623	-0.719363835286919	0.477930154106308	0.600408076607089	-5.9313439687014	ZNF239	0.0706490614941208
-0.164491291309526	3.46665822600734	-0.906750688668735	0.37234347991896	0.501007295089677	-6.28743086846178	AP3M2	0.0705760160566663
-0.147840640104441	8.00716839983366	-0.984654938607794	0.333299289108977	0.463453421869661	-6.28066777190923	STK4	0.0705444696087077
0.290205221489482	1.11856689528927	0.572600308595893	0.571524801606359	0.682220927751687	-6.10455022244444	PAQR6	0.0705096879677853
0.143283306126663	3.27373778839715	1.00711619253732	0.322578304236298	0.452060684263231	-6.14887919408307	PRMT9	0.0704043795723854
0.228561161075273	4.35690217467103	0.695811908339698	0.492331950299673	0.612777476467959	-6.57867145166401	LY96	0.0703378641241308
0.113946059350721	5.26567845229967	1.19701808392967	0.241423179807782	0.363718911311462	-6.17346026941477	PIP4K2C	0.0703299046001938
-0.183473105692725	4.51801655272721	-0.829498471060091	0.413899509589015	0.541348835534964	-6.49919515473666	CHPT1	0.0702894803341542
-0.139305094365576	4.09979517343958	-1.02643153598723	0.313550581014115	0.442058360728619	-6.27107509930501	ACVR1	0.0701669159387614
0.176185350949898	5.3940876748601	0.854962641088227	0.399891453147053	0.528722570447176	-6.52296456523532	TMX3	0.0701319669186211
0.139936780477205	6.76869740911677	1.02073548143213	0.316194429185506	0.445040487266448	-6.32432869649846	KTN1	0.069974797366593
-0.144444376010064	4.64668641467759	-0.996127119560741	0.327793529626565	0.457086648865312	-6.35849620866972	CCDC91	0.0699688013263779
0.127133118683936	5.45922567613081	1.09677542004359	0.282164041620742	0.408105316411262	-6.29065257746925	UNK	0.0698594367364769
