logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
-1.21200127946245	2.84729601935706	-5.49113831390592	7.46418207860855e-06	0.00032653047824293	3.68526141632812	GOLGA7B	6.21395210325627
-1.86112479347958	0.219564604014342	-3.96934651021972	0.000461717782464861	0.00365264027183457	-0.0543279694470202	HGD	6.20801140928234
1.74569968287143	3.88752936887935	4.15656425700835	0.000279585752234371	0.00265744940300712	0.14687635831154	ARHGAP11A	6.20331757496461
-1.49046876386644	1.52837926412333	-4.66266480039376	7.10423516082088e-05	0.00114460295528809	1.61948912495117	SLC22A17	6.18318383885573
-1.95080568942402	2.93078536904107	-3.82341623094477	0.000680655209636863	0.00480811976591281	-0.679996155638972	CCNJL	6.17834368993848
2.1092718303855	1.79163559816142	3.61117009151846	0.0011901789053643	0.00715013283393929	-0.976672032467149	KCNA2	6.16832870516014
-1.49915882005644	-0.672861988661451	-4.63046245494456	7.7543105327724e-05	0.00121200931164546	1.5838919565109	VIPR2	6.16222758270043
-1.76704365937164	-0.0551779214274087	-4.09859469041932	0.00032669709850192	0.00290967785421325	0.275609736970083	SFRP5	6.15965748508079
1.01278604139851	7.1685642286903	6.29986494734764	8.52161211320408e-07	0.000107610917765541	5.698954599382	ATP2A2	6.14708283792195
-1.19837381184968	3.50670201501571	-5.48210622539632	7.64910781354385e-06	0.000328547392753169	3.60502801787617	SEMA4C	6.13134684970936
-1.25603582614017	0.490456608416622	-5.27438488947012	1.3441746365334e-05	0.000469176160335698	3.21360790960653	KANK3	6.11883417399658
1.26629841570804	4.93996387975544	5.23229635446912	1.50711451791913e-05	0.000494333561877474	2.86684469698825	CHAF1A	6.10590576011636
-1.75304405955066	-0.354150860991874	-4.09505796795615	0.000329812181534994	0.00292682236712854	0.275428045664557	SHANK1	6.10363189223315
1.68086074840634	6.74683560720206	4.22248177975278	0.000234124343935312	0.0023520463128203	0.170065125646084	TRAM2	6.1024547497602
1.50543760153941	1.46624679387391	4.58068199395214	8.8776230009243e-05	0.00130054087303564	1.44881694567877	SPATA24	6.09958650075586
-2.27197172975914	-0.073237957850163	-3.39319392255911	0.00209478862774956	0.0106407847108694	-1.41862218501611	NUAK1	6.08629371649136
1.34563187170776	4.35539961711649	4.97909702699597	3.00207314553674e-05	0.00071393935370693	2.2428631970219	TIMM17A	6.08572608190053
1.56028272225398	3.03557885479936	4.45070348723747	0.000126326325052089	0.00159844572420619	0.999184403734938	SPSB1	6.08277176925213
-1.17667629095275	3.08947798335495	-5.52342946629484	6.83907396858456e-06	0.000309547763710702	3.75061723632848	ADD2	6.07753621872942
1.25835884923079	6.54784758317829	5.23859403070547	1.48152742162855e-05	0.000491042737016414	2.86237290865771	YWHAG	6.07698019173489
-1.96676978749502	5.66069209339987	-3.75483871345286	0.000815988525270596	0.0055170401720424	-1.01876006443583	CAVIN2	6.0740065015742
-2.60337545925853	-1.71785811912789	-3.07573948544249	0.00468053261942804	0.019078684931613	-2.05099625266433	CEMP1	6.06509610509948
-1.54805398022706	0.685788579172777	-4.46074344588662	0.0001229342943355	0.00157078542953346	1.15032338306885	SUSD4	6.05339719484555
1.09203177727804	4.02668318626723	5.8436652340741	2.88182652301195e-06	0.000211331837494766	4.55557238650464	FADD	6.05021878185094
-1.47355020687731	0.447663617808272	-4.6250542583214	7.86915365634933e-05	0.00122285178101822	1.57340188235859	CDHR3	6.0475561069069
1.08998260191757	4.8384078395133	5.84962083005612	2.83605377360746e-06	0.000211331837494766	4.5107372477447	NDUFB3	6.04644472524485
-1.455381776691	0.190109778394841	-4.66573084255945	7.0452453099196e-05	0.00113768999710569	1.68010629743024	MMP28	6.04289632260462
-1.0772211680339	4.23296921306515	-5.90085118945593	2.47141917552246e-06	0.000197525831319605	4.65962071952799	ZCCHC14	6.04003681528805
1.16863823741926	1.50836964360769	5.51897863986959	6.92200029682616e-06	0.00031218221338686	3.83754109769164	PODXL	6.02990263259593
0.98875446407469	4.8151222574343	6.32107173359918	8.0558728927285e-07	0.000102757134231692	5.75005793598045	RTCA	6.02535836516793
-1.96884858000709	2.09605998737178	-3.72653645182214	0.000879215693949906	0.0058041550065935	-0.824041103107913	CXCL5	6.0166133700994
1.00262137640846	5.71788774246138	6.23716724848645	1.0064497118699e-06	0.000122206220783588	5.50418238189289	NEU1	6.01292885949099
-0.924288885541915	3.91820640385129	-6.67972143805844	3.13465859293985e-07	6.18507323619444e-05	6.70877780276678	DNMBP	6.01139906823657
-1.10618093320069	2.63517511680722	-5.74996535655479	3.70855011081667e-06	0.000229784407026069	4.37938245876474	RPS6KA2	6.00744281951878
1.72321598682914	4.79801000688492	4.09855926145662	0.000326728159429394	0.00290967785421325	-0.103204749906559	EAF2	6.00680943615745
-1.31111777077296	1.50287682518761	-5.02766868372363	2.63015287406554e-05	0.000670047403928658	2.56472153516595	TPPP	6.00494431186593
-2.10367431494083	0.771890525890883	-3.54414309758397	0.00141758135236207	0.00800233228324908	-1.12889818209094	TGFB1I1	5.99221532734081
-1.5177863859988	5.30463526204107	-4.49101812899926	0.000113243836864541	0.00149504315634369	0.874994316681018	FCRL1	5.98916295670764
3.39654528300048	2.02403750624927	2.53290019678628	0.0172529906005431	0.0504360300162071	-3.39841817600196	CCL2	5.98856995399625
1.1953911496478	5.03603651501218	5.38375431818823	9.98731729163706e-06	0.000396603279115701	3.26334869814632	RPS27L	5.97761459118521
1.09900938823549	4.10252838141904	5.75096596401859	3.6985636247787e-06	0.000229784407026069	4.30386071565239	IL15RA	5.96978262618952
1.09277968581854	3.19014979556354	5.77265803803964	3.48861289703767e-06	0.00022725667506786	4.43377413864089	MRPL46	5.96367817828902
-1.53340791006086	3.58714928070129	-4.43798569485307	0.000130756739409555	0.00163971807871287	0.833694173795094	CASS4	5.95504469514224
1.76570618363193	4.09625878184783	3.99996565334017	0.000425462283368269	0.00346852015130697	-0.280034625499169	C1QA	5.95244086070452
1.61037628181023	3.09482383081048	4.27711918982391	0.000202043479544055	0.00215126902165458	0.546541153771289	SAPCD2	5.94962400276051
1.5112375874434	7.67141102368384	4.48196071889311	0.000116060595514572	0.00151872071046508	0.894749562734171	SLAMF7	5.94719625679591
-1.58056160908714	-0.223883260104085	-4.33244217363081	0.000173995678334509	0.00196180127322158	0.855124285822817	SYNGR3	5.94206057858016
2.269313601548	0.660074628225198	3.32976037393859	0.00246473268408573	0.0118901041574075	-1.54531080568011	HPDL	5.91889221397362
1.87409507691801	-0.547951076206375	3.81471208390506	0.000696530675348657	0.00488835896701134	-0.382246414317156	PTPRU	5.91663013951631
1.08622772688652	5.94996507037289	5.74961333233585	3.7120699266169e-06	0.000229784407026069	4.2159289444653	EDEM2	5.89863350691382
1.68917706703204	6.17152843097595	4.10267042798743	0.000323143220146077	0.00288793530361264	-0.15180453787623	SLC7A5	5.89624983424272
1.3558109583525	6.61501426294496	4.83184607706745	4.48297469573121e-05	0.000874976884972082	1.77779405020846	MLEC	5.89565407909584
1.12480719811173	5.00824770750778	5.58651818450322	5.76567410660619e-06	0.000283307140956681	3.80375309353352	PSMC6	5.89303352951249
1.5679301630455	2.20078390208273	4.33128585013999	0.000174540441179453	0.00196446425874521	0.76757347060514	SGO1	5.89244450867538
1.81975644821497	4.73405585990072	3.88371495785207	0.000580005415376713	0.00429074890766089	-0.644881332198798	FCRL5	5.88976539984766
3.4088817402588	0.646583214330419	2.49246119798403	0.0189324235221544	0.0538586718264847	-3.30040718958527	TSHR	5.87280028900701
-1.87725341844758	-1.016846255099	-3.78731047625586	0.000748911962825177	0.00517922248989942	-0.449898936443552	ISM1	5.86748552557087
1.81286071409432	3.54076846624805	3.87340991578704	0.000596107149249009	0.00436310350981158	-0.529515646867353	CCNF	5.84588783701666
1.41484067494707	5.42099230100379	4.64626151879315	7.42828778919068e-05	0.00117992978870314	1.28374430200602	GMPPA	5.84203458894782
1.27718537916288	5.78064982448071	5.02182129902458	2.67236417290921e-05	0.000673585125259431	2.27547427586669	MTHFD1	5.84070202502634
1.19441849065759	2.94499471409416	5.27217444313648	1.35227440682643e-05	0.000470427581526284	3.14337388133187	MAIP1	5.81554619847863
-2.60863497813688	-0.325840938377668	-2.98127721041111	0.00591443968363458	0.022632589189375	-2.33060677221116	HBG1	5.81226409870045
1.13864887841107	2.90462565230494	5.46800160699099	7.94715642391259e-06	0.000334522304403894	3.65762147456833	NAT1	5.8068681581057
-1.1384005284002	5.3809763406709	-5.45752792156464	8.17601589138648e-06	0.000338926141153409	3.44461897919437	HGSNAT	5.79156518629756
2.05509790677112	0.807702192581791	3.51343752151201	0.00153535921137176	0.00850000706760308	-1.13510090019634	ERCC6L	5.78261394139734
2.36097312686742	6.42055777282753	3.18270466276805	0.0035801398019882	0.0156761461232687	-2.44112914001699	SERPING1	5.77517639897971
-1.6734380668177	5.33831316895949	-4.06268010298784	0.000359725281375155	0.00311778370158233	-0.24066728230182	MAP3K7CL	5.76336929714627
1.73159822313061	-0.56797197063493	3.96185192838052	0.000471044759861103	0.00370613908257072	-0.0375085247988709	TANC1	5.76091962303826
1.64557557996925	7.68249533266359	4.10773771609388	0.000318777863391668	0.00286718437244301	-0.0871925879956699	OAS1	5.75377450647331
2.21897359821515	3.21935961900652	3.31537294855232	0.00255701529529604	0.0122420805601013	-1.84272697066166	ZBTB32	5.75217130946517
-1.44471498784009	1.22150979042907	-4.52110280538266	0.000104366360663977	0.0014356627477829	1.2760539175077	NPAS2	5.75204526169653
1.56118090288611	5.72393002405753	4.26794950957057	0.000207106314934954	0.00218355889951376	0.280560140751718	CD180	5.75108860550827
2.35528511121844	3.1796487950703	3.17587348966032	0.00364228193429765	0.0158657248245294	-2.1613160012235	PHGDH	5.74366054657385
-1.43441649170609	-0.599986069055736	-4.53960894662136	9.92527534089892e-05	0.00138799974534742	1.36312831162357	GPR150	5.74233848741284
1.12793268736191	3.43162501227791	5.45760300909113	8.17435178564125e-06	0.000338926141153409	3.59009232588433	SLIRP	5.73841019460046
-1.25972600219334	6.01714721662364	-5.00270734509417	2.81513427072168e-05	0.000687611519742232	2.24410593883993	MARCKSL1	5.73238428934628
0.992023667326875	8.3754165820136	6.04383841161324	1.68492607201671e-06	0.000164939894863775	5.06727691703626	EIF4G1	5.72736843772436
-1.54232522682422	2.9401237168087	-4.29202169852376	0.000194075390361602	0.0020989885503974	0.522508993305152	VPREB3	5.72515678934545
-1.54576353218582	2.57617891293697	-4.28417981956641	0.000198228732799791	0.0021299399918856	0.542464101632217	NEURL1	5.72370482821428
-1.34602037743707	4.94753855821518	-4.74638956584172	5.65711792237267e-05	0.000998322686342045	1.5539149238948	MAL	5.71709336937669
-1.49954715607466	4.92509877443358	-4.37485390783958	0.000155137529078996	0.00182496539302999	0.573316660809549	TSPAN33	5.71219968423352
2.06208469429936	-0.0508065119718247	3.47180588041063	0.0017103114403237	0.0091632638389511	-1.18735846197068	IL27	5.70563327882701
0.975672189263809	4.56948698786831	6.1077869329908	1.42038017053621e-06	0.000148236039615961	5.20561667731496	ORMDL2	5.70533620523383
-1.26363297994309	4.7638407430135	-4.9724682095277	3.05675685269433e-05	0.000722842959008482	2.16230818971808	IGF1R	5.7049732295625
2.39624369832961	2.90877547426613	3.1227688134148	0.00416186032649161	0.0174720051799737	-2.26550910246394	ETV7	5.70476732315939
-1.42055877340452	1.10857616979396	-4.54857740878071	9.68649790230207e-05	0.00137131272993577	1.35290963118185	RAB3A	5.70188598322093
2.22682100821696	4.11922946629729	3.28538213487218	0.00276020181322497	0.0129287197690671	-2.03114254432906	NT5DC2	5.69856670580501
0.991828769734061	5.88946728546818	6.0169024871825	1.81078970246366e-06	0.000167864296929675	4.92360884187508	SEC22B	5.69521170124276
1.41322053543467	7.99225251840919	4.56188781044027	9.34261006330097e-05	0.00134218975971973	1.12162000908298	SUB1	5.69461705560875
1.13574974719607	7.68257805532658	5.39368884628495	9.72165090512943e-06	0.000387271317444714	3.32366639657601	LMAN2	5.69267300297042
-1.18503226413481	2.11365732994584	-5.21642895282781	1.57356686744737e-05	0.000508086368436763	3.02049875047613	CDC42BPG	5.6918460032232
2.16509661399672	4.67942546087626	3.34780981634416	0.00235349596835429	0.0114926322847556	-1.95662300629739	CHPF	5.69049429123149
1.61138170963291	2.50640703708851	4.13294015029543	0.000297915668016452	0.00274604310635894	0.235046395202657	CTNNAL1	5.68158149489527
1.56886290414056	7.7992536361965	4.2136166427964	0.000239784465455697	0.00240126743043183	0.195720545965925	MAN1A1	5.67956447087194
2.1911495866726	2.32985528346956	3.31373707019116	0.00256771646193857	0.0122775931394776	-1.75374426578047	AXL	5.6760698769011
1.59878003591606	5.97691504715521	4.15364450371144	0.000281789460560356	0.00266595924109197	-0.0204106349740982	ERLEC1	5.67578944261992
-1.10858423901112	3.20686030283108	-5.48393168515404	7.61136465271109e-06	0.000328547392753169	3.63681387577344	TMEM8B	5.6743299670884
2.16919882326586	2.50447436905586	3.33637008904879	0.00242342165910872	0.0117613254078497	-1.70735276965253	ABCB9	5.67369356782373
-1.18726692112265	2.35737716794498	-5.19183042184057	1.68244513231163e-05	0.000519460076548442	2.93790277953886	FMO5	5.66808243707739
-1.49123294071424	4.78792103228506	-4.3648060438728	0.000159413424453596	0.00185741519494209	0.55281917341519	AUTS2	5.66291997375943
1.04333328346104	3.23866825110868	5.74560103864715	3.75242692558115e-06	0.000230511943496995	4.35867836855091	CHCHD1	5.66080062193313
-2.12279197066065	1.84994934077309	-3.37281515193962	0.00220736442348264	0.0109958966231711	-1.65875807595153	PDZK1IP1	5.63840286378862
1.07267810859832	3.83011966962518	5.58622144090588	5.77030324416583e-06	0.000283307140956681	3.89067653524577	CGAS	5.61954753734315
-1.85119991273322	-0.752493056771693	-3.70865532124254	0.000921602863882161	0.00600480436308905	-0.641018685127114	FGFR2	5.61923622357066
0.994844823451433	6.58548049560843	5.93559420740529	2.2514411730288e-06	0.000190813417000052	4.71924067589693	PSMA6	5.61842533340128
-1.83786306673432	-0.343054570385122	-3.72725421406714	0.000877554599654099	0.0058041550065935	-0.61246716952216	CD34	5.6178435505559
1.62216933994673	-1.01825426704341	4.07213344572187	0.000350725576814643	0.00305656493030732	0.211487075384439	SSC4D	5.60464789035128
-1.37163676072335	4.43646710893355	-4.60884335261125	8.22363517440292e-05	0.00125735515530904	1.21486440591066	C1orf21	5.60304860850827
-1.46133835992919	1.46164380912391	-4.39535364391196	0.000146763285841464	0.00176675574223642	0.936788919156009	NHS	5.60186900295659
-1.34585409651016	1.4960808416244	-4.67145238623746	6.93646612214497e-05	0.00112733197156302	1.64475763768	SPEF2	5.59722109679476
2.24903720965959	6.85451474604621	3.21990374932298	0.00325919234267212	0.0146310276940148	-2.3500946763895	IFI44L	5.59310816589323
1.21992383574056	3.39953546080528	5.02462760407655	2.65202194128139e-05	0.000670047403928658	2.45474093602683	ROMO1	5.58288736246704
-1.13787058474194	6.87898239063419	-5.29756772872947	1.26210501821538e-05	0.000451497511898691	3.05748777887534	CD96	5.57431933537822
3.02117583940328	-0.353694144101283	2.6141326487738	0.0142880862258506	0.0437936778786509	-2.99417001224357	ADAMTS2	5.57414778564075
-2.76530672388173	0.775960392553357	-2.77870718770178	0.00967738407279317	0.0325978278695066	-2.88398087350101	MDGA1	5.56999700827043
1.48832133028595	3.73201118289195	4.31664012699945	0.000181588225984278	0.00201112217043047	0.570082101932766	SCAMP5	5.56767959189669
-1.04567464300158	4.2355212953999	-5.65789023942175	4.75423121231006e-06	0.000256606432739931	4.01594162721675	RNF144A	5.56604215814294
-1.16677107068369	2.96248104798736	-5.18542406627953	1.71202115150665e-05	0.000523472230053899	2.87040996088894	CACNA2D4	5.56140366051697
-1.26397940993821	0.00035302831249794	-4.87096443896436	4.0300174035609e-05	0.000816870943373468	2.19326808474137	SHF	5.55480156404701
1.15192124448824	5.37093272992102	5.23247088220804	1.50639948099952e-05	0.000494333561877474	2.84382777264431	ATF5	5.55463317490649
-0.781898536299194	5.07844260881065	-7.21386621225837	7.88521942567155e-08	2.95284048742228e-05	8.02703458649738	STN1	5.55397090601735
-0.939315574709052	5.446453720743	-6.16013475411457	1.23536393008608e-06	0.000136843646571289	5.305427195387	ANKH	5.54966905327978
-1.339620176098	6.60875174411113	-4.65048287096735	7.34351293272972e-05	0.00116940581733305	1.3262348291361	CIITA	5.53811859365015
-1.59545990000649	-0.762505916416722	-4.0818815446546	0.000341677600332898	0.00299889563126766	0.24943439599891	ARHGEF25	5.53047585905771
1.24803961302115	3.4124683607107	4.90163521729043	3.70709910269178e-05	0.000779215405266329	2.13114046353785	HMBS	5.53002084699189
-1.25927345783122	3.71168224174997	-4.86520500785535	4.09371923537737e-05	0.000827127784069526	1.94899347714707	CARNS1	5.52554327120981
-1.3351818566922	3.45991200659763	-4.65105222116919	7.33215300466359e-05	0.00116940581733305	1.40692383798628	PALLD	5.52066785734482
1.32989754485928	1.84933550252583	4.65424372910879	7.26879788669422e-05	0.00116395462108729	1.61285734999295	FANCL	5.50383073660462
1.18692740254209	4.54577524614603	5.07291977694336	2.32528320876458e-05	0.000617241589625092	2.46976413039386	GRWD1	5.49965677743412
-1.0607979119929	6.31857582244166	-5.53638916436849	6.60326496477682e-06	0.0003021232970116	3.67374492117319	DYRK2	5.49518912891855
-1.31845548885443	-0.0338114558752875	-4.67673675100498	6.83748571037587e-05	0.00111844261075941	1.70842930545113	PDZD2	5.49150366125548
-1.10254794767764	4.70841080488902	-5.36368708033423	1.05464229222773e-05	0.000404626576529099	3.20772724014031	SPINT2	5.48726516629664
-1.17703826385968	4.20787156478177	-5.09591472403383	2.18419194082627e-05	0.000591409375857168	2.52292084062217	YPEL1	5.48583306474217
-1.39973853668393	2.10636917165676	-4.46777614266299	0.000120612283785808	0.00155591586977648	1.06770188461662	FRMPD3	5.48502727040853
-1.50754123287967	8.39742394218254	-4.22638386301777	0.000231675028427813	0.00234610445788807	0.281173241853128	SORL1	5.48009445483488
-0.96554601990575	5.62328327577174	-5.95652892907649	2.12855285224908e-06	0.00018410524259042	4.77014933948348	IFFO2	5.47649549590222
-1.46691401297261	5.32159977935398	-4.31012635433144	0.000184812622215404	0.00203471124092077	0.397076222522561	DPEP2	5.47638368750985
-1.13306575288427	4.59485579259959	-5.24050816115137	1.4738371638874e-05	0.000491042737016414	2.88420376966795	EPHB6	5.47446440105176
1.83545235276465	4.44964183197782	3.66134950866613	0.00104359060952339	0.00657607895062941	-1.17594405405902	SPATS2	5.47234582782483
1.05466201402386	6.58922506566128	5.54315858152408	6.48336405271353e-06	0.000300999710506127	3.67655012173098	PSMA4	5.47179703010276
-1.35373831106571	2.91468663376642	-4.57060701577662	9.12395038432459e-05	0.00132177922583725	1.25297451239039	CRIM1	5.46885515775016
1.14036319634095	8.28767514896685	5.20684575939686	1.61511727254072e-05	0.000512104417235451	2.84854393617925	HDLBP	5.46438773249094
-1.30288379561636	0.700894144061126	-4.7009380198975	6.40185817735625e-05	0.00106934742147692	1.75915294847245	KCNIP2	5.46389589274803
-0.977317112656472	6.20461374635053	-5.88547809010487	2.57556714855828e-06	0.000202749675249108	4.5961489901369	PDE3B	5.46234958210534
1.36329112753342	3.96047845080576	4.53993341406165	9.91653551566945e-05	0.00138799974534742	1.12151240823291	TMEM208	5.45812692851789
1.08763848156688	4.13428620634532	5.3972212594858	9.62891017831756e-06	0.000384790752315804	3.36574322737379	UTP11	5.45605454726276
1.70773529217862	4.35595144096557	3.84369133542541	0.000645037037011798	0.00462399020231185	-0.711468613026358	NET1	5.44838488673204
1.61288177387035	3.46210422603718	4.00135239667431	0.000423888292491204	0.00346852015130697	-0.20648954075489	RFC4	5.43984470960473
1.85055429248618	3.62398013327613	3.62203487790294	0.0011568296527336	0.0070165441185014	-1.17699213892879	SDC3	5.43457939502117
1.54123087495944	3.05638189254608	4.13226995280346	0.00029845260884557	0.00274878092885681	0.172616933696778	RFC3	5.43303090316942
0.991030377929016	5.4817093745884	5.79251404872796	3.30698700029583e-06	0.000219792799156504	4.33211287593571	PSMD11	5.43140889296672
1.23232489468662	6.86151185578408	4.88061255704686	3.92551654211771e-05	0.000803426627129051	1.91666807475956	COPB2	5.42975064735801
1.13377201292871	2.84483284375183	5.20235333855617	1.63497259009058e-05	0.000515390441388228	2.96611199048077	COA6	5.42678786224027
-0.852195088646052	6.2054565694606	-6.55617832257785	4.33271335287368e-07	7.25791428547738e-05	6.35304473275386	FOXO1	5.42272191202452
-1.82778476970116	-1.41034665740453	-3.64289079882004	0.00109534396759027	0.00679024070093863	-0.781054295332153	GLI3	5.41106446956712
2.26741416387759	0.380252855477854	3.12737251733143	0.00411414896455041	0.0172947646885295	-1.98406918029295	ZNF215	5.40941529065943
1.01577688714684	5.97147256933724	5.65240502396046	4.82518377395543e-06	0.000257437368990903	3.95676839148834	CASP10	5.40036374315378
-0.980839557450294	4.38224144290409	-5.81282038248304	3.13110352737787e-06	0.000216829666518508	4.41767264069436	CA5B	5.39883769933614
1.56857283061668	4.90332669919829	4.05926052077777	0.00036303648031819	0.0031359668986009	-0.221914881165968	TCF19	5.39596854554669
-1.21769303209252	2.78037254542654	-4.9017318850686	3.7061233492995e-05	0.000779215405266329	2.13911594508752	MID2	5.3956953993602
-0.917444840793898	6.29028331535585	-6.13112628063704	1.33465555617286e-06	0.000145293365201301	5.24587244189146	ZNF318	5.38964972015898
-2.4545198418041	2.63032816047223	-2.94980050069935	0.00639023654356981	0.0238181543896693	-2.74824525838846	CHI3L1	5.38640222683318
1.60437921122385	3.15397177261697	3.98598725839302	0.000441652626680122	0.00356142360773728	-0.210672138782723	CDCA7	5.38256259141988
-0.986523599406321	3.04364910036382	-5.76609832358351	3.55080170428881e-06	0.000227611796557153	4.39315808182196	NBPF1	5.3762315960686
-1.41360066668506	1.74538227826725	-4.36909762656296	0.000157573023038106	0.00184585541273209	0.846664708905777	PAPSS2	5.37524216784362
1.26071837773003	4.87414927107793	4.75923536187786	5.46275601046354e-05	0.000979881859376897	1.60919479170581	TIMELESS	5.37392327597304
1.5587253726736	4.82178483068483	4.06561325684072	0.00035690880844768	0.0031050479900711	-0.197518494713926	SRPRB	5.37361645970055
-1.37109569160461	4.04901090170435	-4.46454105316659	0.000121674966049368	0.0015583280641698	0.861043551402637	CACNA2D2	5.36756372192421
1.27789761768968	3.58522287189536	4.70584488423152	6.31696546199019e-05	0.00105919444683897	1.59659854341774	NUP37	5.3665201802966
-1.58347981433828	1.92741177726405	-4.01190073405638	0.000412101684236065	0.00341023595578836	-0.0841743259308698	LCN10	5.36007222090589
0.902950869729144	4.65507957218057	6.18354393151076	1.16071123548671e-06	0.000132675907197691	5.3970856030898	HYPK	5.35926245620473
-1.86433790224209	1.70588385748916	-3.56530159303664	0.00134158113215685	0.00770133213752442	-1.1741796252894	SPTB	5.35509260521026
1.85214188461846	5.75966192218023	3.5802198262518	0.00129039193415286	0.00749233649113476	-1.47757308649035	OASL	5.3513534673467
-1.5792096095382	1.32275322334842	-4.01347393704593	0.000410371658895579	0.00340260886968704	-0.0209252665325996	CORO2B	5.34850285908536
-2.12469049141928	4.46419518117301	-3.24376727428014	0.00306804557168054	0.0139565127806851	-2.2595424178829	TREML1	5.33964082402379
0.972174229442436	4.40131067499989	5.80213453515753	3.22244915470767e-06	0.00021770904476082	4.41115225957338	PDHX	5.3389999721582
1.57419624243025	4.02283661148692	4.01652448698395	0.000407037357622985	0.00338607888805208	-0.240073731081099	NCAPG2	5.33710099212888
0.890316278386051	5.62498301971793	6.21718430026098	1.06134945101076e-06	0.000125259073526765	5.4512907442141	DECR1	5.31887551621751
1.42174720906865	2.3008498220495	4.31573485096216	0.000182032993411627	0.00201112217043047	0.71650189489465	ABCB6	5.31712114226155
-1.24135780215375	3.13937583057324	-4.7756125331857	5.22459363099871e-05	0.000961994812279798	1.76942306693395	PLEKHG1	5.31542891685316
1.92336708048704	2.7640983088942	3.46877799875364	0.00172376364275072	0.00921863630984595	-1.4345295908562	HMGB3	5.31526778641654
-1.27178101994993	5.54289270626921	-4.68696286065778	6.64992164206836e-05	0.00109628212135821	1.3906626700156	LTBP3	5.31246265664375
-0.969559392376295	5.85212378509664	-5.78921709759636	3.33647032317636e-06	0.000220591346811891	4.33102951034747	CBX7	5.30999827031042
1.81497867529146	-0.910385651618328	3.61009594669427	0.00119352636362247	0.00715554969824055	-0.852934056668571	ADAMTS14	5.30548755432267
1.79553107655106	0.811295938214932	3.63465580123306	0.00111923163588277	0.00687100490905571	-0.853569282573974	NME1-NME2	5.29875589014426
1.33712476401284	6.40254976162738	4.49751034462017	0.000111266709413992	0.00149158811728226	0.884026643921052	KDELR2	5.28650293947528
2.63510483326214	0.903595014677138	2.77039856992081	0.00987193460053986	0.0330939028422121	-2.78832594742892	SLC16A14	5.28496027298184
-1.53691346657702	4.71448488325154	-4.04964451420716	0.000372509448036044	0.00318702527764171	-0.26742033806967	TCL1A	5.26986527046645
1.09720083570888	7.34915849871357	5.21277564132792	1.58927871026704e-05	0.000508086368436763	2.82781946213661	ATP13A1	5.26524729832604
1.20995470248575	6.38823321940717	4.83417189651707	4.45467533369045e-05	0.000873684044047764	1.77783539141416	PREB	5.26473547295765
1.53875713644655	2.87234914672298	4.04142049878797	0.000380803928235616	0.0032338883697104	-0.0388650389153131	SPDL1	5.26147009198529
1.17651059785264	4.54034921945313	4.9325757368176	3.40754158958371e-05	0.000753597814242787	2.09463647806712	SQLE	5.2561303157055
-1.17848381605431	3.26073757981815	-4.92457951689315	3.48255725340819e-05	0.000762179081387152	2.15081007929802	DTX4	5.25380074504849
-1.46873754231711	0.0808612919126808	-4.17470816780783	0.000266267839975335	0.0025765749296617	0.458926386413177	TDRP	5.25026860480276
1.01922037289925	4.33979609699195	5.51075360845927	7.07791957896e-06	0.000314718198743334	3.64622958512375	TBL2	5.24908111060724
-0.778127038848424	4.59817419583819	-6.88206546323467	1.85135434733296e-07	4.9282829758e-05	7.19580783830509	FBXL17	5.23874842029601
-1.19914291856445	1.68956679502185	-4.84850160352941	4.28421241821862e-05	0.000851984793972673	2.09151403635989	FBLN2	5.23801096285797
-0.89790526800506	3.59015052639219	-6.0927614994814	1.47849543138056e-06	0.000150568066995756	5.20771778326963	GDF11	5.23494934720354
3.37171006282309	2.36540596553724	2.31793533052597	0.0280477864319443	0.0724457858585791	-3.87289533902648	CXCL10	5.23323593636416
-2.12112730845178	0.137311565142384	-3.20174123901169	0.00341228432829319	0.0151141096098514	-1.87583323971252	ATOH8	5.23272517049092
1.23721070542682	1.92864392818451	4.73076129980662	5.90290224065849e-05	0.00102392650405269	1.80442685530544	STBD1	5.23208292357484
-0.835561968581618	3.82587651458874	-6.46604200253933	5.49221047097024e-07	8.18921045617288e-05	6.16328563231083	TOP1MT	5.23082917695227
-1.23983067853766	6.43249988190466	-4.7212322395138	6.05796110925413e-05	0.0010379909482722	1.50634494406023	PAX5	5.22920102099512
-0.973021980705816	4.3171057083991	-5.70018259314331	4.24132980929093e-06	0.000245931746080137	4.12249317184115	RNF43	5.22755860163993
-1.78683081999097	1.75465514239118	-3.6117043210845	0.00118851744047027	0.00714830793903336	-1.06549787412885	NOG	5.22647021546568
-2.13800927740704	7.27780654228699	-3.17744885978989	0.00362785997555095	0.0158247377448212	-2.38838334114435	TUBB1	5.21748983636252
-1.11429566108093	6.28076438369259	-5.1127285682132	2.08648548443251e-05	0.000580985882822112	2.54289015010064	CMTM3	5.21555514709971
1.72654410358393	6.7763930910025	3.69280220521411	0.000960846297037636	0.00620212276957916	-1.1926535130502	LGALS3BP	5.20958108156248
-1.30884873347379	1.62823616786577	-4.51801405509941	0.000105244982525577	0.0014420840124912	1.24047940000872	TMEM30B	5.20633665917564
1.31612485070269	3.55265251731442	4.49404208080154	0.000112318623388942	0.00149485751605461	1.04605959854014	DSN1	5.19809857195422
