logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
-0.426416815216555	16.4427276259617	-8.95867003460292	4.63362536780845e-11	1.43333478044208e-08	15.1734115279124	RASGRP2	4.40662509041543
0.859273304761904	10.216974195122	5.14804232513221	7.58984833974443e-06	0.000160441440985942	3.43842905415491	IL15	4.399279025565
1.21022441190476	7.6001713902439	4.04932948026196	0.000232390777826559	0.00237248230828435	0.135977861773282	CEP55	4.39769060737349
0.815878642857143	15.3481175609756	5.34255427733901	4.07804270626712e-06	9.75366915313373e-05	4.04238678373176	STAB1	4.39721729590965
-0.802453285714286	10.8559953414634	-5.40525752660225	3.33618877256933e-06	8.33037776037602e-05	4.23780019122744	HOPX	4.39483553784268
1.00966971666667	9.12054485365854	4.5876104471445	4.45085318020531e-05	0.000643363201126251	1.72496635939218	SDSL	4.39363505215716
0.79983466666667	13.1132834146341	5.41667887026518	3.21629971904961e-06	8.06682740345415e-05	4.27342768512828	BLVRA	4.39320667270715
-0.714407452380953	10.8508174878049	-5.88429470366023	7.15695216842121e-07	2.40639551170105e-05	5.73852743201512	KBTBD11	4.3902280317423
-0.772446714285714	14.8857375609756	-5.5529649905054	2.07721512253246e-06	5.63641998160855e-05	4.69925874009968	CCR7	4.38944276297613
0.901283185714287	9.92182595121951	4.96607376765	1.35324322923656e-05	0.000256933572811966	2.87713010815326	CCDC30	4.38800907238795
1.27033175	8.19543997560976	3.9091278274824	0.000353731433261865	0.00325657509987114	-0.265389435388219	AXL	4.38432943721436
1.03789053809524	8.08677917073171	4.49308543284705	5.97304105975569e-05	0.000813947445441011	1.44115530255332	CENPW	4.38384672513194
-0.620879523809524	12.8707785365854	-6.53770091563781	8.7493611521791e-08	4.53598164761017e-06	7.79271056724563	PITPNM2	4.38218236687642
1.04652662857143	9.50202263414634	4.46025150471465	6.61332152252791e-05	0.000884317344799121	1.34299805251889	CHIT1	4.37404214562327
-1.10554886428571	9.46303441463415	-4.289175709464	0.000112064290863661	0.00133715009663099	0.835418962925684	LRRN3	4.36750699808956
-0.405838166666666	12.4374131707317	-9.28302188817608	1.76774578676783e-11	7.45667313691159e-09	16.1139613086881	TBC1D10A	4.3638074309119
-0.607367285714284	13.4802424390244	-6.62511258416257	6.61053178062121e-08	3.64662017690035e-06	8.06697806961986	MARCKSL1	4.36075353133672
-0.488563285714288	13.5309492682927	-7.89304986447186	1.19794875128303e-09	1.71030221721639e-07	11.9931764436706	TPCN1	4.35874752757767
-0.906430840476191	5.85806019512195	-4.91933139619268	1.56911346595372e-05	0.000287774169250011	2.73363079216676	NRCAM	4.35480706593341
0.62980096904762	6.70609763414634	6.42541492627129	1.25471891175422e-07	6.11560363166477e-06	7.44005126776156	ZC3HAV1L	4.34654213743935
1.0983393452381	9.73651080487805	4.29261582344104	0.000110888213674479	0.00132779693277312	0.845558672614985	CEP295NL	4.34405799397325
-0.411472547619049	12.5995392682927	-9.1282032612617	2.7956104044737e-11	1.03773058214064e-08	15.6667167516546	DVL1	4.34248513995255
0.737219857142856	13.8377834146341	5.69768750179337	1.30466926100992e-06	3.87474856054991e-05	5.15264215274307	BAK1	4.33816993220474
0.904663059523809	7.71714375609756	4.90044540400824	1.66569689396684e-05	0.000302202681837972	2.67573701705217	ELOVL3	4.32284560407417
1.06655092619048	9.44922673170732	4.36169364881929	8.96741648412876e-05	0.00112002187042685	1.04976195261	SOX6	4.3166863964095
0.747163476190475	11.4571504878049	5.6205784972151	1.6716860163282e-06	4.74411199740846e-05	4.9109438316015	CMC2	4.31624780859174
1.08966025714286	9.95976126829268	4.29456152339781	0.000110228391533599	0.00132178883959758	0.851294877957106	UBE2C	4.31255551497881
0.764353761904761	11.9857092682927	5.52023371652633	2.30736701005049e-06	6.12657105959043e-05	4.59687788133897	TLR7	4.30857297186766
0.637997380952382	13.4677941463415	6.31786961600693	1.77283950152887e-07	7.90959162220573e-06	7.1020075032491	RNF181	4.30733122805391
1.02161172142857	8.9295713902439	4.48653730585111	6.09567235099319e-05	0.000828832811973872	1.42156159135393	CIT	4.30607132352164
0.942638833333333	12.7518095121951	4.73688170476626	2.78924069641296e-05	0.000450943443601259	2.17658937733577	JAK2	4.29326176981532
-1.13055664285714	15.783283902439	-4.1694028350622	0.000161558517949345	0.00177743099771183	0.484232827904704	PHOSPHO1	4.28669786369745
1.39469099761905	10.3770809756098	3.61272855712502	0.000844840226582089	0.00649285076826649	-1.09286980487475	TK1	4.28619982084112
1.10982180238095	9.57689146341463	4.22088336590941	0.000138104683951149	0.00156484916613756	0.634732119415951	CENPF	4.28368086107418
1.25302450238095	9.08198748780488	3.87456549742836	0.000392026932280225	0.00352860070307647	-0.363404563371057	ESPL1	4.2686586440223
-0.520034761904762	10.3327237317073	-7.3637366962329	6.29497585986384e-09	6.18173290788746e-07	10.3689150535265	ZNF606	4.26480816670537
-0.696227166666668	11.3405783414634	-5.86418920018151	7.63546702994346e-07	2.53513896378803e-05	5.67535118470269	AEBP1	4.25893603392792
-0.641860142857142	10.6665953658537	-6.22287226203625	2.40646495374578e-07	1.00143474308345e-05	6.80326139841091	CRYL1	4.2482286731605
1.03913485714286	16.295267804878	4.38428118746054	8.36425078959268e-05	0.00106111069483828	1.1167746505156	GBP5	4.23714818903029
-0.574042714285714	11.3735851219512	-6.75591657888386	4.34853908123758e-08	2.66365958243463e-06	8.47684613766016	TSHZ1	4.22590534920536
0.810788571428573	11.7745119512195	5.21272041810111	6.17535055121326e-06	0.000136383517564339	3.63884464116671	TIFA	4.22367202654795
1.04925908571429	7.97127258536585	4.34424305597293	9.46240597163909e-05	0.00116306129028888	0.99806978136578	ABCA13	4.22221690631096
0.972054238095239	10.1886074390244	4.57005550124703	4.70128403240593e-05	0.00067275120772131	1.67212398501282	CPEB3	4.20684030217996
-0.452738547619049	17.4298790243902	-8.16728631347947	5.12552329751023e-10	9.05997260969427e-08	12.823942923054	KLF2	4.20605962894632
0.680575428571429	12.6949234146341	5.90195102165049	6.76150240990326e-07	2.31111389922292e-05	5.79401575739045	SEC24D	4.19912098855455
0.630309469047618	10.8042995853659	6.2360902578988	2.30626620078299e-07	9.68423092455483e-06	6.84483445990863	NDUFA9	4.18342103049124
0.743393666666665	15.9560156097561	5.51230599986716	2.36682870885843e-06	6.26239987203071e-05	4.57209054494381	SP110	4.182208749426
1.16277782619048	7.0069067804878	4.01891299575034	0.000254672553450908	0.00254261570309245	0.0484039125300972	PKD2L1	4.17904427135799
-0.494340238095237	12.2591363414634	-7.54658551032388	3.53870673724532e-09	4.05422203970822e-07	10.9328578868379	RAB11FIP3	4.1777461860114
0.818894330952382	10.8523617317073	5.13457395577367	7.92257740279889e-06	0.000165253359024238	3.39675116865581	FSTL3	4.17728931203546
0.675364738095239	13.1797590243902	5.91269255074902	6.53168413776578e-07	2.26171749248009e-05	5.82777646628715	MTF1	4.17711390297596
1.16284314285714	8.75085858536585	4.01507907661149	0.000257624573644389	0.00256381345138866	0.0373845784926718	CCNA2	4.17345882404093
-0.758726376190476	9.03625795121951	-5.4193709902651	3.18867070731143e-06	8.03008525477614e-05	4.28182685344167	PSD	4.17025631557853
-0.676422928571427	11.1209959756098	-5.89013657759788	7.02361748677613e-07	2.37446886256038e-05	5.75688582929028	NMT2	4.16232732966125
-0.462309285714286	14.3086324390244	-7.95006990617434	1.00346369624933e-09	1.52658083626127e-07	12.1665591253214	SIN3B	4.16008933774993
-0.686530642857143	14.4273058536585	-5.81706217914247	8.88609483872697e-07	2.84846148889072e-05	5.52730937832367	CAT	4.15439536570995
-0.672318785714285	11.165566097561	-5.906502842764	6.66314439041868e-07	2.28761755498331e-05	5.80832186074183	PARP16	4.15245648394138
0.96216930952381	16.1111829268293	4.56035525167092	4.84555638515039e-05	0.000689145796999166	1.64295080794735	TNFSF10	4.1514299195836
-0.690832761904762	14.2762368292683	-5.77393242770556	1.02090645478856e-06	3.16856585298925e-05	5.39188365994381	RBL2	4.13878878298123
-0.911301333333333	9.47922290243902	-4.72598542951774	2.88634293084463e-05	0.000462213328701263	2.14348950100254	KLRK1	4.13699098515476
-0.742234361904762	8.39537378048781	-5.46858906673496	2.72320278388462e-06	7.01494731880211e-05	4.43547549548091	CD200	4.13047485833167
-0.572803094523273	11.9294030826466	-6.64702245656295	6.16232329626054e-08	3.48697318227426e-06	8.13568051250381	PRXL2B	4.1300566746569
0.972967214285716	11.6474875609756	4.5064540021926	5.73015568358896e-05	0.000784304494744919	1.4811851264669	SLC1A4	4.12716500028866
0.622225309523809	11.9037192682927	6.22988830590756	2.35274865390189e-07	9.83491329198628e-06	6.82532832614659	SLC43A3	4.12437346525289
1.11968452380952	10.0144659512195	4.08417720991689	0.000209191901411695	0.00218614960033843	0.236636471284738	WDR62	4.11982896804261
-0.79760760986346	6.663456908334	-5.17110381853921	7.05200196373882e-06	0.000151137594049645	3.50983850767803	KIT	4.10902521380735
-0.742030076190475	10.3268564146341	-5.44173616140987	2.9680813601221e-06	7.5480123622811e-05	4.35162478380693	HOXB2	4.10158920214632
-0.888580271428572	8.4100762195122	-4.77450957842423	2.4780514666204e-05	0.000413231223903635	2.29104460396769	AZIN2	4.09270270025577
1.14034174047619	10.8914919268293	4.01213683608966	0.000259912575957606	0.00258381221733967	0.0289310092475956	PLK1	4.08832208404443
0.882517152380953	9.08711978048781	4.79125840765726	2.35080233659568e-05	0.00039592460405822	2.34206500041192	ACVRL1	4.08498117431331
1.24942471428572	15.5017702439024	3.76111215914221	0.000548103711408168	0.00459476282011545	-0.682401650288785	IFIT1	4.07454548576499
0.665467928571429	12.7033129268293	5.86181009972377	7.69416445126003e-07	2.53907089661015e-05	5.66787616526038	COX6A1	4.06856346586256
0.844440495238095	6.60137290243902	4.92702325096749	1.53138331360615e-05	0.000282249000005265	2.75722409989735	PPARG	4.06591012707473
0.690899309523809	11.1803997560976	5.69768517363343	1.30467902900988e-06	3.87474856054991e-05	5.15263485101489	SLIRP	4.06559444318703
0.807875928571429	12.4486156097561	5.0840852715356	9.30371377755162e-06	0.000189131355653185	3.24069506938398	KLHDC7B	4.06470143035499
1.10452598571429	6.78603512195122	4.08425726261873	0.000209141299256023	0.00218614960033843	0.236868101129528	TTK	4.06416985505055
1.22692497142857	7.51310158536585	3.79819354510381	0.000491432059006153	0.00422072143227867	-0.578613258090901	TRIP13	4.05932606956144
-0.675223309523809	11.5001834146341	-5.78711090630137	9.78521031312654e-07	3.06262231722814e-05	5.43325703405645	ACCS	4.0577071019666
-0.743656438095238	9.865598	-5.37094075728322	3.72380746549749e-06	9.10591127267898e-05	4.13081367742469	NLGN2	4.0373203076331
0.921921716666668	9.23641875609756	4.60272647273319	4.24576655192079e-05	0.00061853553535047	1.77051469208778	RSPH9	4.03068220716054
0.66113338095238	13.1316682926829	5.84528500185913	8.11450231823817e-07	2.63295739556819e-05	5.61595925504858	PRDM1	4.0267902800433
0.380420119047619	12.4158668292683	9.15113282226239	2.61164372189147e-11	1.0098355724647e-08	15.7331530649415	TRIP4	4.02601886242082
-0.9020488	8.36597180487805	-4.66867323076778	3.45462247849345e-05	0.000528267937362266	1.96972731014537	GCNT4	4.02458038976082
-0.51448080952381	12.4497924390244	-7.08473999526206	1.52374095459258e-08	1.21376103507461e-06	9.50339710496655	MRI1	4.0217422045423
-0.621655476190476	10.471337097561	-6.1147161210074	3.40842938149245e-07	1.35104964397923e-05	6.46306278394954	MSANTD2	4.02052303613661
-0.501368857142857	11.1881173170732	-7.22923335131313	9.63299335882461e-09	8.40506719897309e-07	9.95236197911231	RABL2A	4.01909245521935
0.853192352380951	11.3037095609756	4.84780886938178	1.96699211804841e-05	0.000345386695468103	2.51465615909577	FLVCR2	4.01529161370345
0.883192533333333	8.66346670731707	4.72976175388784	2.85231851456507e-05	0.00045795010060837	2.15495866067694	ANG	4.01393517336013
-0.649057214285713	10.7455085609756	-5.89815531224965	6.84463040343833e-07	2.33094202362964e-05	5.78208641931995	HABP4	4.00121055471168
-0.632441809523809	11.9700543902439	-6.00950142775681	4.78259455874412e-07	1.78961602843329e-05	6.13214327687073	TTC9	3.99724501149254
-0.483118619047621	13.27581	-7.41296289814134	5.38925958439242e-09	5.49965872474514e-07	10.5210125398559	PITPNC1	3.99465224151188
0.972193833333332	14.6966624390244	4.40587585954914	7.82487605196964e-05	0.0010057458415828	1.18094957178083	TENT5C	3.99233588308752
-0.76693275	9.85589653658537	-5.20605655396795	6.30807596274405e-06	0.000138717878991149	3.61817559572379	SLC22A17	3.98812935962759
-0.899146047619047	8.7370547804878	-4.64847828876325	3.6800620080792e-05	0.000554398951866477	1.90863754730197	MADCAM1	3.9869438286014
-0.615895623809523	10.0467583658537	-6.11296205787445	3.42772948391314e-07	1.35358849407293e-05	6.45754542222811	ARL10	3.98176117989475
0.630544547619049	11.5856763414634	6.00517516869875	4.84967734783396e-07	1.81106663130379e-05	6.11853850514312	GOLPH3L	3.98143933726314
0.697775211904762	10.7769166097561	5.56280637053719	2.01259563336284e-06	5.50129233508312e-05	4.73005432304835	CLIC4	3.97469749707156
-0.802364528571429	7.75360590243902	-5.02254088564816	1.13133413244182e-05	0.000223378313809789	3.05087327748966	ZNF502	3.96882321364859
0.769758309523809	12.3855219512195	5.17171231803525	7.0383346247868e-06	0.000151019064319125	3.51172348256592	LY96	3.96620285128756
-0.980118171428571	7.13154685365854	-4.35821487319639	9.06402366109255e-05	0.00112852684477469	1.03945149960081	CNTNAP2	3.96230311920357
0.786974526190476	11.5248104634146	5.08485627028387	9.28092670950121e-06	0.00018887499970213	3.24307595344555	COX17	3.96037741835464
1.25130869761905	7.81892856097561	3.68452520478323	0.000685821987226147	0.00550318032119208	-0.895251666381651	CDKN3	3.9588761871778
0.951009766666668	9.32468746341463	4.44444069648969	6.94522381937074e-05	0.000918115057603425	1.29581306406268	POC1A	3.95459699288509
-0.624833904761903	18.3769151219512	-6.01217119240771	4.74166116389569e-07	1.78148241299401e-05	6.14053898869113	EEF2	3.95149302945944
-0.855973380952382	12.1686226097561	-4.77549762415225	2.47035966148177e-05	0.000412690146868602	2.29405313945148	KLRB1	3.94367463949252
-0.650780595238093	15.5613658536585	-5.8182310674093	8.85272970949034e-07	2.84761373164691e-05	5.53098047051007	ZAP70	3.93912469972477
0.722289309523809	17.4691375609756	5.38301860343907	3.58252786407771e-06	8.80684995460693e-05	4.16845723369327	TYMP	3.93345065028033
0.61607630952381	12.9758287804878	6.04729415593369	4.23467200241839e-07	1.63061228972791e-05	6.25099864419185	DDB2	3.92636535135778
-0.425459119047619	12.5240634146341	-8.11899296146943	5.94867943595825e-10	1.01291275533381e-07	12.6782238012379	BAHD1	3.92510689861801
-0.506051023809523	10.9660846341463	-7.03550228937329	1.78204863591603e-08	1.38388379425111e-06	9.35008572179519	COX11	3.92143009394499
0.641852880952381	13.2078034146341	5.85359403046771	7.90036001060206e-07	2.58152608797138e-05	5.6420628156157	MPDU1	3.91681292934049
0.837341976190477	15.7579809756098	4.82659280957452	2.10312988553124e-05	0.000361761730078404	2.44984695120635	PARP9	3.91636054711849
1.2123405561071	8.45395279146669	3.73683398765942	0.000588577180761567	0.00484864290942507	-0.75009864110734	SPC24	3.91609831762534
-1.10281459079663	7.74648710753904	-3.98536971970606	0.000281656213135991	0.00272693756692957	-0.0478578783223904	MXRA8	3.91530131778732
0.852038316666667	9.06619621951219	4.75263539306985	2.65452285247031e-05	0.000434078803011886	2.22447995140577	SMPDL3B	3.89893886643796
0.868507238095238	14.1401331707317	4.68842231970109	3.24733699215868e-05	0.000507328068808628	2.02953886837888	TNFSF13B	3.89827097596902
-0.515407380952381	11.7993658536585	-6.89930647805881	2.75038989021496e-08	1.94095955750531e-06	8.92523764654224	ZNF512B	3.89679200133012
-0.695897880952382	13.09395	-5.49317742260946	2.51665934501939e-06	6.5787602033183e-05	4.51229839026859	BCL11B	3.89645441185609
-0.672188428571429	10.7044453658537	-5.63390936540494	1.60158030901162e-06	4.5872423665518e-05	4.95270903756309	GOLGA7B	3.8956352883372
0.672547619047618	15.1256056097561	5.62954002340406	1.62422922850704e-06	4.62357277317342e-05	4.9390190324013	NAPA	3.89361535976025
-0.846163340476191	7.57687741463415	-4.76809988994872	2.52852716058553e-05	0.000419885544010578	2.27153136882518	P3H3	3.88992488870108
-0.888812995238096	7.27659021951219	-4.60565813436784	4.20708197634895e-05	0.000614346510472356	1.77935354087501	KISS1R	3.88946257730246
-0.577154648168052	12.2355237616409	-6.29556500990856	1.9046758630374e-07	8.33744906084295e-06	7.03187365821673	RHPN1	3.87858250121377
-0.827013421428572	8.9391606097561	-4.83100496182623	2.07407255013091e-05	0.000357758239130387	2.46331918525511	REEP6	3.8730494534353
-0.374665047619049	12.8769743902439	-8.94999466282304	4.7554453036291e-11	1.44690270221895e-08	15.1480694182071	TMEM129	3.86759565404116
-0.957279214285714	8.18834475609756	-4.35576230929339	9.13274472202623e-05	0.0011331706576595	1.03218422671111	ADGRD1	3.8668323960683
0.849562785714287	14.3430734146341	4.73376493812617	2.81668196434802e-05	0.000454193025701992	2.16711945488757	UTRN	3.86573341937487
0.948567019047619	6.275952	4.38161250040172	8.43338752248546e-05	0.00106842097213195	1.10885114439079	MND1	3.86446008435403
-1.37039623809524	12.6459007317073	-3.40576551267114	0.00152684740227362	0.0102600607480805	-1.65141347831531	PI3	3.85931586815133
0.788022166666668	12.9667756097561	4.98481229751211	1.27520143849966e-05	0.000245515961603253	2.93474045329399	RRAS	3.85691240336201
0.533306285714287	15.2627248780488	6.66193466199017	5.87484792747297e-08	3.3549900779661e-06	8.18242980470502	ATP6V0E1	3.85633954965699
-0.517403904761907	13.3166802439024	-6.82126573860571	3.52867433232026e-08	2.33068311771758e-06	8.68132730062059	NCK2	3.85589486914178
-0.637399309523809	12.2475626829268	-5.80727238922929	9.17051317879229e-07	2.91946354371157e-05	5.49656453718264	PASK	3.8483661254732
-0.771124821428571	7.90881087804878	-5.04795854991822	1.04359538215634e-05	0.000208719076431267	3.12921320431815	EFHC2	3.84133350728065
-0.497724785714286	13.4866082926829	-7.01212450132245	1.91970403534024e-08	1.45427375085367e-06	9.27724041153525	HGSNAT	3.84082556548716
-0.451098809523811	12.2081943902439	-7.57987228446822	3.18743083241241e-09	3.79222540061374e-07	11.0352127536236	LLGL1	3.83278775401376
-0.728158833333334	10.484784097561	-5.25132890336557	5.45916813932809e-06	0.000123714481887582	3.75868146603218	ATG9B	3.83220784919298
0.779779404761905	13.2935217073171	4.99907204878393	1.21881280452168e-05	0.000237119136812603	2.97861201896474	COX7B	3.83188511474231
-0.454070214285712	14.1808819512195	-7.53339778692688	3.68845627667478e-09	4.09926637695113e-07	10.8922794094435	ARRDC2	3.82924466157646
-0.61998181492676	14.6951116924557	-5.90017351116051	6.80030446106979e-07	2.32010387495322e-05	5.78842927180962	LDLRAP1	3.82372026259014
0.624560880952381	13.8809785365854	5.8673735340061	7.55760223553227e-07	2.51378310916629e-05	5.68535643784279	DAD1	3.82332186256816
0.916637023809524	12.9896195121951	4.45258543002937	6.7722566897463e-05	0.000901141552940188	1.32011311079926	DDX60	3.82170411772825
0.837645914285715	9.91710795121951	4.74213869250245	2.74355227325828e-05	0.000445497202026891	2.19256580119949	TMPPE	3.8210782773682
1.12898090238095	9.88207156097561	3.85307336882992	0.000417836262656215	0.00369126135478663	-0.424160797938377	RNASE3	3.81481955042094
-0.611066523809524	10.6397847073171	-5.95177664375319	5.75940981890952e-07	2.05566627382617e-05	5.95063777251527	ZNF548	3.81282413614087
0.576616452380953	15.1356046341463	6.2169645410488	2.45264732074864e-07	1.01383372545868e-05	6.78468011514508	GTPBP1	3.81164515575142
0.624943190259362	13.904387099195	5.8491634928381	8.01383283071598e-07	2.61400241367467e-05	5.628143648114	ZDHHC12	3.80975350451694
-0.69246264047619	10.3031744634146	-5.42028497910043	3.17934430150924e-06	8.01747693424069e-05	4.28467853786264	HS3ST3B1	3.8069258485274
0.868096142857143	12.8202556097561	4.59916819232869	4.29319019238691e-05	0.000623975019347697	1.75978879763315	GRAMD1B	3.79116672540438
-0.650794785714284	10.9406445853659	-5.65373944549423	1.50268227975777e-06	4.36459829613523e-05	5.01485239838464	LARGE2	3.78966448549946
-0.706262285714284	14.601803902439	-5.32399773873271	4.32751429096372e-06	0.000101927240152648	3.98461751763832	CD247	3.7882224494297
1.24444864285714	6.89662502439024	3.58767536383157	0.000908264226153345	0.00690906441653008	-1.16137622702914	HSPB9	3.78534868843452
-0.673699435714286	8.89998658536585	-5.50428861831106	2.42851467428657e-06	6.37528038964057e-05	4.54702691729947	ZNF469	3.78259278055331
-0.842562690476191	11.372759	-4.68497400351204	3.28262554719377e-05	0.000510424652919168	2.01909042148538	OLIG1	3.77786460697875
-0.842626447619047	8.22383424390244	-4.68340678482522	3.29878842686253e-05	0.000511064383994729	2.01434241854646	ZBTB46	3.77635305895471
0.803703595238095	16.3433675609756	4.83526034408964	2.04642340135303e-05	0.000354306141129779	2.47631556582897	STAT2	3.76856978002052
0.99077152857143	9.69993324390244	4.17513850269739	0.000158764163770995	0.00175536774111683	0.500966343532287	RGL1	3.76418627256209
-0.654153221428571	4.91861756097561	-5.60401034793788	1.76309364973667e-06	4.94305409956383e-05	4.85904906746482	ADAMTS5	3.76381749459652
0.859783923809525	8.09316473170732	4.60592958720284	4.20351763316918e-05	0.000614309348595433	1.78017204304586	GABRR2	3.76274729567863
0.806400857142858	12.5158365853659	4.81785454400942	2.16186954254978e-05	0.000370834553694306	2.42317407710229	ATF5	3.76199750360909
-1.07084228571429	14.616587804878	-3.9538934560134	0.000309492789777285	0.0029367005001362	-0.137881288056002	CHI3L1	3.7579598016584
-0.861645059523809	9.65159685365854	-4.59206462764385	4.3894287002318e-05	0.000635474233044478	1.73838338137091	KCNG1	3.75469761912718
1.20913541190476	8.4829896097561	3.63540263525171	0.000791131150021778	0.00615914183909572	-1.0306655721778	CDCA3	3.75043759598926
-0.404394809523811	12.3735319512195	-8.15430490122343	5.33475501074932e-10	9.34085405655731e-08	12.7847981009629	WDR59	3.74990677359351
0.480077595238096	15.896253902439	7.07926543185417	1.55049085110542e-08	1.22065963064484e-06	9.48635872159724	PSME1	3.74918076257862
-0.412863119047619	14.1472690243902	-8.00756723410739	8.3958649495782e-10	1.37900224304577e-07	12.3410545408056	AXIN1	3.7471186489846
0.720640047619047	14.3722373170732	5.20261325198876	6.37776227245728e-06	0.000139918756237361	3.60749739835646	DYNLT1	3.74396406413862
0.716420952380953	17.0216273170732	5.21536759492822	6.12339878841768e-06	0.000135459215152601	3.64705652304611	TAP1	3.73470776644537
0.788702333333334	12.2117904878049	4.86802888391261	1.84536217692063e-05	0.000328694069132887	2.5764860650003	NCOA7	3.73365247610599
-0.485114	14.5061009756098	-6.99429134348986	2.03186672221785e-08	1.52677920503495e-06	9.22164947289176	RASA3	3.73154771943963
-0.660362571428571	15.0862095121951	-5.52762294286879	2.25328457844539e-06	6.00875887585438e-05	4.61998508223683	CD6	3.72918891826064
-0.84603494047619	9.82852478048781	-4.62658871811793	3.94079578906379e-05	0.00058653704767461	1.84250537083264	SH3RF3	3.726289887251
-0.604518595238096	13.3797090243902	-5.89519202653102	6.91023706420042e-07	2.34468007150932e-05	5.77277348804354	ANO9	3.7241410698532
0.694128285714286	13.2202551219512	5.31521867072414	4.45076702566342e-06	0.000104697384025745	3.95729725369915	GLMP	3.71467273524171
-0.755681931510425	13.5343270441136	-4.99915814480118	1.21847995656444e-05	0.000237119136812603	2.97887698226466	MS4A1	3.71355825111381
-0.654658	11.6255653658537	-5.54461063528682	2.13368976389911e-06	5.77278163527222e-05	4.67312081719338	KCTD7	3.71247957859092
1.69813290714286	6.90154134146341	2.87252032430156	0.00651770593765079	0.0309699493606755	-3.00265774682778	CCL8	3.71195761602344
0.634135992857144	9.21620351219512	5.67407720320587	1.40757501159399e-06	4.13363800873172e-05	5.07860619822226	HARBI1	3.71066480445952
0.91262165952381	7.60035651219512	4.37338899235694	8.64997305761634e-05	0.00109139021039673	1.08444517061257	SLC51A	3.70796833713697
-0.608148976190475	13.1802375609756	-5.84713268537243	8.06638757807846e-07	2.62192913220904e-05	5.62176375520601	PDE7A	3.70564687582308
0.809634909523809	10.1899689512195	4.74994739746293	2.67704628177953e-05	0.000437167543974271	2.21630562932248	CREM	3.70192941831466
0.746576738095237	14.1302014634146	5.02425935243912	1.12517859599255e-05	0.000222636617714517	3.05616723555275	CNP	3.6946429383885
0.730980649999999	11.7076240731707	5.08742050180734	9.20553731234242e-06	0.000187546402323903	3.2509949343909	MCTS1	3.68118263107579
-0.802418330952381	7.82090819512195	-4.7549341943519	2.63540896245341e-05	0.000432095321052433	2.23147166430667	NPAS2	3.67439549013649
-0.746837290476189	10.1515246829268	-4.99866739136732	1.22037841967551e-05	0.000237175114860497	2.97736668540328	FHL1	3.66958911996363
0.566785642857144	12.0265863414634	6.11224972959508	3.43559848653728e-07	1.35381545456756e-05	6.45530481369926	ERC1	3.66370103358311
-0.669746304761904	9.1484216097561	-5.3980053955091	3.41461044884743e-06	8.45398071514281e-05	4.21518319367193	LZTS3	3.66127455416684
0.872439314285714	9.78061856097561	4.47200830638964	6.37666552892998e-05	0.000860108373669625	1.37811901569948	STON2	3.66023744977024
1.04382352619048	8.64985626829268	3.94808542488518	0.000314913508368819	0.00297748075156663	-0.154459564622806	SLCO4A1	3.65527031539302
0.661437733180431	13.0050040437276	5.4334014184667	3.04845420188196e-06	7.72941393264059e-05	4.32560918737701	PSMC2	3.64843783628343
0.512435226783191	12.4132698254303	6.58095968231114	7.61573306334476e-08	4.05555087668737e-06	7.92847450476758	SLC37A1	3.64766167249074
-0.760559476190475	8.71202514634146	-4.90498219913621	1.64197247935383e-05	0.000298481970781656	2.68963963637118	GALNT12	3.63899882482009
-0.85020725952381	9.59939443902439	-4.53145933555243	5.30162426686108e-05	0.000736513071803455	1.5561573162582	ADAT2	3.63513855332317
-0.560776571428572	13.5436609756098	-6.12124804791946	3.3375098540947e-07	1.32642789918625e-05	6.48360885919531	NUDT3	3.63191289327816
-0.749505792857143	7.96375543902439	-4.94765615352578	1.43454909653323e-05	0.000268548452080323	2.82055220380371	ZCCHC18	3.63006985194661
-0.445958928571428	15.8328095121951	-7.31567221219671	7.32738968066714e-09	6.7998176236591e-07	10.2202204349299	CHD3	3.62789849916077
1.03178928809524	6.6010903902439	3.95771687462105	0.000305973933673116	0.00290927799223979	-0.12696219879307	NEK2	3.6260331601823
0.644546707142857	9.09834482926829	5.51203720552882	2.36887131975625e-06	6.26239987203071e-05	4.57125018400337	LYG1	3.6258707717388
0.420510619047619	13.6061204878049	7.65154255111416	2.54582011663572e-09	3.12916697779861e-07	11.2552570577623	DESI1	3.61394070823626
0.691070880952381	12.4952846341463	5.22645690935699	5.91044110103221e-06	0.000131848301484565	3.68146457910256	ITPR2	3.61318124591679
1.05365350714286	8.93048353658537	3.88903806057276	0.000375525343250537	0.00341910105945235	-0.32240817173487	CDKN2A	3.60914336561309
0.524319452380954	13.6777653658537	6.40038274048923	1.35980331347341e-07	6.46637975599312e-06	7.36138868905184	NASP	3.60025205357908
1.02878849285714	6.30649109756098	3.94138590422857	0.000321280850449665	0.00302381976893802	-0.173569619560642	NOS1AP	3.59367668007775
1.03773773095238	6.59774285365854	3.91682064029359	0.000345715339545783	0.00320183468162162	-0.243521994646597	CENPA	3.59190225453161
0.464785976190476	12.1531056097561	7.01894184418035	1.87849118536311e-08	1.43435395133719e-06	9.29848680481152	CDC27	3.59102515109701
-0.552874714285715	11.2810492682927	-6.13151081194249	3.22905478311153e-07	1.28884423171075e-05	6.51589037702552	PPP1R13B	3.58866807638765
0.675782547619049	15.4647190243902	5.28456793197557	4.90907045160402e-06	0.000113183040474249	3.86196607204494	TRIM38	3.58773004211755
