logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
-0.0280000000000002	0.246947368421053	-0.153188983580501	0.879074503009645	0.942084600592956	-6.52941768107406	MRPL18	0.001567280853458
0.0271911764705879	0.341578947368421	0.157197912864727	0.875936227754087	0.940035708837408	-6.5287922959273	LRSAM1	0.00156424071293327
0.0129411764705882	0.0115789473684211	0.308538069281289	0.759388585952894	0.887837358567983	-6.49340197388964	TSPAN15	0.00154693562737939
0.0114705882352941	0.0102631578947368	0.342965865820518	0.733548447337301	0.886749785325323	-6.4821542077473	GPR4	0.00154361079849356
-0.0228676470588236	0.150289473684211	-0.181495056002659	0.856961126078742	0.933485378794348	-6.52465686302504	TMEM25	0.00153302140874758
0.0235588235294116	0.157078947368421	0.175839447385497	0.861370689936391	0.936000652195874	-6.5256723563089	HGFAC	0.00152684523648144
0.00910294117647061	0.00289473684210526	0.415629246231579	0.680061389570481	0.881107145459608	-6.45454163886454	ATRN	0.00152430462706935
0.014264705882353	0.0127631578947368	0.277974067514702	0.782566430786254	0.898619181609017	-6.50239624979869	PCM1	0.00151888856025497
0.0127058823529412	0.0113684210526316	0.307389059155943	0.760256018249868	0.887837358567983	-6.49375697538739	C17orf50	0.00151250992846711
-0.0194411764705882	-0.0248947368421053	-0.207749774019812	0.836553841055393	0.922795348353037	-6.51952257337413	MAPK13	0.00150680981382952
-0.0126470588235294	-0.0113157894736842	-0.30709382453697	0.760478953034331	0.887837358567983	-6.49384797914677	ARSB	0.00150389718848885
-0.0107941176470588	-0.00965789473684211	-0.353683573723509	0.725566242938995	0.886749785325323	-6.47841155750959	CSN3	0.00150386810904849
-0.0106323529411764	-0.00951315789473684	-0.35787778292445	0.72245089943683	0.886749785325323	-6.47691579159792	PDZD2	0.00150119960298617
-0.0186323529411764	-0.066921052631579	-0.214934529882983	0.830988529086795	0.920928251815113	-6.51799711742031	FETUB	0.00149813380065704
0.0249705882352941	0.449342105263158	0.163326088778222	0.871142899062502	0.939209385429123	-6.5278051336942	EEF1G	0.00149600290071928
-0.0125882352941176	-0.0112631578947368	-0.306795308463734	0.760704386728531	0.887837358567983	-6.49393990593514	USP31	0.00149528193950288
0.0125588235294118	0.0112368421052632	0.306644805675864	0.760818051607816	0.887837358567983	-6.49398621891984	SNX12	0.00149097337719898
0.0144705882352941	0.0129473684210526	0.269379396246986	0.78912148349395	0.902344701588622	-6.50475732701256	ASGR2	0.0014883887477696
-0.0300147058823531	-0.513605263157895	-0.136266858432383	0.892342704638303	0.949378463152653	-6.53187968905567	UBQLN1	0.00148477715291663
-0.0118823529411765	-0.0106315789473684	-0.31365585317586	0.75552881200656	0.886749785325323	-6.49180476522817	EPPK1	0.00144666422270761
0.0182499999999999	0.0945789473684211	0.211502433848147	0.833645949278373	0.921868970558497	-6.51873226829827	MAP3K6	0.00144208499231186
-0.0155294117647059	-0.0138947368421053	-0.244348198382375	0.808299518559803	0.909969901274866	-6.51121285338894	LRRC55	0.00143534749925551
0.0231617647058823	-0.232776315789474	0.168218280490322	0.867319853909085	0.938416198001537	-6.5269900154755	TMF1	0.00143187678565744
0.0121470588235294	0.0108684210526316	0.304447122265054	0.762478428493743	0.888112585274167	-6.49465991842936	ATN1	0.00143058873901549
0.0263970588235293	0.104868421052632	0.14846044025081	0.882778646432724	0.94463495324081	-6.53013458590548	NECAP2	0.00142935270715417
0.0261029411764714	-0.619644736842105	0.148342897726803	0.882870758684566	0.94463495324081	-6.53015212083793	TM9SF2	0.00141224395709154
0.0106470588235294	0.00952631578947368	0.337248778064236	0.737818708687466	0.886749785325323	-6.48410383270108	GGT1	0.00140594770220587
0.028169117647059	-0.169421052631579	0.136445365433194	0.892202571124966	0.949378463152653	-6.53185521866695	CCNT2	0.00139540032885166
0.00982352941176473	0.00878947368421053	0.357362079706028	0.722833692805325	0.886749785325323	-6.47710064917835	FATE1	0.00138474054392756
-0.0098823529411765	-0.00884210526315789	-0.352448173374562	0.72648476894813	0.886749785325323	-6.47884879507485	CASKIN1	0.00137140857180733
0.0115	0.0102894736842105	0.300620571131324	0.765372147002934	0.890562150386678	-6.49582144114286	ANAPC5	0.00133546448390992
0.0179558823529412	0.0625657894736842	0.199244318931429	0.843153165483327	0.927715579996145	-6.52126155797087	CST4	0.00133041462087587
0.0229852941176469	0.205315789473684	0.156592224846957	0.876410244378459	0.940035708837408	-6.52888781669522	USP21	0.00131688621832411
0.00888235294117646	0.00794736842105263	0.372206961934697	0.71184394211828	0.886749785325323	-6.47167355983133	SHE	0.00131117036371851
-0.00914705882352942	-0.00818421052631579	-0.358798141602021	0.721767920302159	0.886749785325323	-6.47658522455491	KRTAP10-2	0.00129524570646154
0.0107352941176471	0.00960526315789474	0.309542829881931	0.758630311257107	0.887837358567983	-6.4930904602642	SP8	0.00128791118427068
0.0110882352941177	0.00992105263157895	0.297918369063998	0.767417666689626	0.891713994409989	-6.49663286868585	FRMPD1	0.00127479453219693
0.0101764705882353	0.00910526315789474	0.321362196303494	0.749728766545127	0.886749785325323	-6.48935039243819	DAB2IP	0.00127303398659314
-0.0177647058823532	0.103605263157895	-0.191974676002941	0.848802749687115	0.930672854991773	-6.52269038771702	KRT3	0.00126472665341797
0.022551470588235	0.417302631578947	0.152522651507166	0.879596315048252	0.94234494246926	-6.52952006388893	USP22	0.00125649123745475
0.031647058823529	1.21281578947368	0.109698785877705	0.913235995662112	0.961615590321681	-6.53516483432221	CXorf38	0.00124743145008831
0.0108823529411765	0.00973684210526316	0.29648100199021	0.768506416849578	0.892617000555237	-6.49706151607867	TTC23	0.00124442428528801
0.0107941176470588	0.0096578947368421	0.295846339599981	0.768987300567119	0.892617000555237	-6.49725012662951	TGM5	0.00123140192502463
0.0209852941176471	-0.0679736842105263	0.1587653998256	0.874709714473393	0.939791454755356	-6.52854338379651	API5	0.0012200021122746
0.0211764705882353	0.335947368421053	0.156980746048898	0.876106179045763	0.940035708837408	-6.52882658683298	GCC1	0.00121644543475067
-0.0105000000000001	-0.00939473684210526	-0.293645960214879	0.770655243272338	0.893204545096186	-6.49790092589544	KRTAP4-6	0.00118796855577324
-0.0103823529411765	-0.00928947368421053	-0.292727714280627	0.771351623734879	0.893391410336358	-6.49817108256972	STK32A	0.0011705853964889
0.0204338235294117	0.217157894736842	0.155986355177393	0.876884449320956	0.940035708837408	-6.5289829976836	GPS2	0.00116590557589735
-0.0217647058823532	0.297526315789474	-0.146811618792516	0.884070896241139	0.945340366581901	-6.53037928872269	SERTAD3	0.00116469266523748
0.0136764705882353	0.0122368421052632	0.226384412873543	0.822137763926627	0.9162133999727	-6.51545920176976	FRMPD3	0.00116325771111138
0.0307352941176473	-0.24	0.105260290833196	0.91673296184382	0.96319672825568	-6.53564451922584	B2M	0.00116047720172054
-0.0170882352941177	-0.0117894736842105	-0.182541106381888	0.856146046141194	0.933357920894808	-6.52446552308339	TTC24	0.00115263811873049
0.0227500000000002	-0.131394736842105	0.136893362312562	0.891850895163696	0.949378463152653	-6.5317936646851	METAP1	0.00113085125427128
0.0217794117647057	0.159736842105263	0.141364151067521	0.888342566069501	0.947580168223676	-6.53116834379735	AQP1	0.00111988706472294
-0.00997058823529413	-0.00892105263157895	-0.289330213159828	0.773929888038318	0.894054390318454	-6.4991633367655	CPEB1	0.00110971033019877
-0.00997058823529413	-0.00892105263157895	-0.289330213159828	0.773929888038318	0.894054390318454	-6.4991633367655	TMEM68	0.00110971033019877
-0.00725	0.000763157894736842	-0.383587780108976	0.703460494740846	0.886749785325323	-6.46736446333375	FPGT	0.00110751207969437
-0.031514705882353	0.0875526315789474	-0.0980980313927526	0.922379413093654	0.967324654513798	-6.53637682225307	FNDC3A	0.00110586359667295
0.0248676470588238	0.508	0.12301639324781	0.902754190591801	0.955221715179938	-6.53360674846278	ZHX2	0.00110488166683556
0.018404411764706	-0.130657894736842	0.162389543810341	0.871875130549885	0.939209385429123	-6.52795843792696	CCDC6	0.00109590376598178
0.018463235294118	-0.310105263157895	0.160168564082378	0.873612044511315	0.939209385429123	-6.52831847359351	TPM3	0.00108344825499521
0.0164558823529412	0.0154736842105263	0.177156011531462	0.860343784357856	0.935837110862598	-6.52543882606725	RBM15B	0.00107502946358922
-0.0133529411764706	-0.0119473684210526	-0.211371799933983	0.833747136438818	0.921868970558497	-6.51876001672573	KRTAP4-1	0.00105442360846406
-0.0212867647058828	1.06732894736842	-0.134953772431779	0.893373624957699	0.950176102842954	-6.53205870812924	RNF185	0.00104234631112174
0.00917647058823533	0.00821052631578947	0.294275777958636	0.770177712497214	0.893078411299961	-6.49771514063722	CABP4	0.00104069484114442
0.00944117647058825	0.00844736842105263	0.284502877168456	0.777597673343818	0.89731436667602	-6.50055334818193	GPLD1	0.00103140177232339
-0.00941176470588237	-0.00842105263157895	-0.284218266504392	0.777814081087323	0.89731436667602	-6.50063457382598	PC	0.00102705128382366
0.02825	-0.183973684210526	0.10140821824335	0.919769264308889	0.965786309540005	-6.53604478059818	C1orf198	0.00102607127912434
0.00861764705882354	0.00771052631578947	0.305319822725583	0.761818955879148	0.888112585274167	-6.4943929693427	CNTF	0.00101815970586854
0.00932352941176472	0.0083421052631579	0.283353482288786	0.778471741975604	0.897517231998735	-6.50088087983732	HOXD11	0.00101400046271549
0.00920588235294117	0.00823684210526316	0.282174365546582	0.779368716012577	0.898187889292803	-6.50121550927752	EPHA8	0.000996601489836196
0.0190588235294118	0.0845526315789474	0.143513392796904	0.886656812736691	0.947206250470211	-6.53086058934006	CLUAP1	0.000995717650548331
-0.0238676470588236	0.0568947368421053	-0.115068731598307	0.909007507826463	0.959855115295506	-6.53455802095066	HDAC6	0.000988896997203812
0.00911764705882352	0.00815789473684211	0.281269980586971	0.780056904247684	0.898619181609017	-6.50147122926329	ZNF675	0.000983554459149511
0.0358676470588233	-0.452157894736842	0.0771973395288746	0.938878931347876	0.974628362180203	-6.5382190373315	TXNDC9	0.000982429432990381
0.0118823529411765	0.0106315789473684	0.219442397291395	0.827501213330875	0.919464476488572	-6.51701360511254	PMFBP1	0.000977102051427532
0.00888235294117646	0.00794736842105263	0.278771064524497	0.781959375793419	0.898619181609017	-6.50217356238748	TMEM62	0.000948775712920773
0.0195073529411765	0.00407894736842105	0.133621657559474	0.894419676675675	0.950525976335245	-6.53223855198515	ZNF417	0.000945300088958813
-0.00879411764705884	-0.00786842105263158	-0.277800098178875	0.782698957719253	0.898619181609017	-6.50244477382268	FRMD3	0.000935740238465663
-0.00873529411764708	-0.00781578947368421	-0.277142185184789	0.783200204154648	0.898619181609017	-6.50262800727523	PGM5	0.000927052375752068
0.0267058823529408	0.465894736842105	0.095541716760468	0.924395715507102	0.968439127012381	-6.53662570754285	CLIC3	0.000911794267745756
0.0234705882352939	0.5305	0.107064170181338	0.915311529440009	0.962301698188485	-6.53545195507906	MXD4	0.00090199975244271
0.0207205882352943	0.273289473684211	0.119402516577263	0.905596879299769	0.956851737071269	-6.53404716852622	SNX15	0.000892333846741863
-0.0120294117647059	-0.0107631578947368	-0.198154347564887	0.843999706582282	0.928042632131966	-6.52147916587515	LEFTY1	0.000886058855358415
-0.0193823529411766	-0.0603421052631579	-0.12586478064837	0.900514550561955	0.955221715179938	-6.53325037203497	RPL37A	0.000882076644744004
-0.013514705882353	-0.0313421052631579	-0.17694948763363	0.860504854527994	0.935837110862598	-6.52547557397757	ZNF626	0.000881789625971507
-0.0282426470588228	-0.732144736842105	-0.0862893920467977	0.931697648812633	0.972569155186249	-6.53747161409823	RPL6	0.000867755344279171
-0.0212352941176473	0.388	-0.108473943220464	0.914200843362116	0.962301698188485	-6.53529918541832	FOXL2	0.000827292708701387
0.00802941176470589	0.00718421052631579	0.268535316297293	0.789766100287686	0.902344701588622	-6.50498522506868	USP50	0.000823026844277251
0.00711764705882354	0.00636842105263158	0.297976655825283	0.767373526773972	0.891713994409989	-6.49661544305255	FOXR1	0.000818480921954455
0.0184191176470589	0.397855263157895	0.122502014101878	0.903158724841054	0.955221715179938	-6.53367023625655	MRPS25	0.000814786582925498
0.00797058823529413	0.00713157894736842	0.267754467395695	0.790362561416686	0.902344701588622	-6.50519541664793	TTC21B	0.000814384012726766
0.0114117647058824	0.0102105263157895	0.191402239345122	0.849247964941441	0.930672854991773	-6.52280064798303	ZNF138	0.000809841418878425
-0.00791176470588237	-0.00707894736842105	-0.266963137787876	0.79096715876164	0.902344701588622	-6.50540780743439	AMD1	0.00080574636655946
-0.00791176470588237	-0.00707894736842105	-0.266963137787876	0.79096715876164	0.902344701588622	-6.50540780743439	ANKRD18B	0.00080574636655946
-0.00785294117647059	-0.00702631578947368	-0.266161170880991	0.791580016853376	0.902641565643373	-6.50562241436762	SORBS1	0.000797114191406017
0.0138235294117647	0.0473684210526316	0.156495548621725	0.876485908293482	0.940035708837408	-6.52890302905659	BRD4	0.000791467031949856
-0.00705882352941179	-0.00631578947368421	-0.290266826102151	0.773218859306977	0.893970936156148	-6.49889094627711	WFIKKN2	0.000788453377352574
0.028573529411765	-0.582434210526316	0.0774233826031314	0.938700327837723	0.974628362180203	-6.53820146256091	ARHGAP12	0.000785001443831337
0.00691176470588244	0.00493421052631579	0.294662268979504	0.76988471806251	0.893045129534234	-6.49760093637327	PFKFB2	0.000784998844292182
0.00773529411764706	0.00692105263157895	0.264524688317743	0.792831022144764	0.902738449296835	-6.50605834299826	VN1R2	0.000779867440855343
0.0192499999999998	0.172473684210526	0.1124367777377	0.91107967534002	0.960713954962594	-6.53485905684171	ASTN2	0.000778540101487841
0.00770588235294121	0.00689473684210526	0.264108668870923	0.79314913587047	0.902738449296835	-6.50616873589803	TMIE	0.000775559643617942
-0.0175588235294128	1.21878947368421	-0.12220773031387	0.903390176539905	0.955221715179938	-6.53370643900996	PHF23	0.000774776701474777
0.00767647058823531	0.00686842105263158	0.263689848981371	0.793469427171234	0.902738449296835	-6.50627969706684	LRRC14	0.000771253481597214
0.00761764705882356	0.00681578947368421	0.262843724980495	0.794116608609432	0.902866763287776	-6.50650333197305	OTOA	0.000762646226098306
-0.00761764705882354	-0.00681578947368421	-0.262843724980494	0.794116608609432	0.902866763287776	-6.50650333197305	ARSF	0.000762646226098304
-0.0215294117647061	0.727736842105263	-0.0987105019542996	0.921896401285301	0.967181519507694	-6.53631621621363	SPSB2	0.000760373188336001
-0.0334852941176471	-0.626710526315789	-0.0640780667121466	0.949250046334773	0.978672222142597	-6.5391510424551	SGPP1	0.000757416357306545
0.0224852941176468	0.240368421052632	0.0939458318011377	0.925654732731728	0.968872655963187	-6.53677775438525	FOXF2	0.000754403519283333
0.00755882352941178	0.00676315789473684	0.26198614921189	0.794772699789128	0.903005027769827	-6.5067292629941	CSMD3	0.000754046006268407
0.00755882352941178	0.00676315789473684	0.26198614921189	0.794772699789128	0.903005027769827	-6.5067292629941	UCN	0.000754046006268407
0.0101176470588236	0.00905263157894737	0.199736542520027	0.842770935073169	0.927597065020273	-6.52116289733182	ZNF496	0.000751644557662501
-0.0232941176470589	-0.0208421052631579	-0.0896648655246529	0.929032998391896	0.971287902712319	-6.53717297664193	ZNF420	0.000744686385754726
-0.0129705882352941	-0.0116052631578947	-0.15617778164291	0.876734617770328	0.940035708837408	-6.52895296476481	ZNF668	0.000741033637098492
-0.0325735294117646	-0.860894736842105	-0.0638889040039847	0.949399654086508	0.978672222142597	-6.5391632151442	LRRC40	0.000734563409393094
-0.0206470588235293	0.433526315789474	-0.0989679291315989	0.921693395784522	0.967181519507694	-6.53629063038877	PGM1	0.000731185120442725
0.00738235294117648	0.00660526315789474	0.259343008724773	0.796795791665511	0.903482888609539	-6.5074209791387	PKN3	0.00072829103095073
0.0234705882352942	1.273	0.0864608538107476	0.931562274799823	0.972569155186249	-6.53745672051801	PPCDC	0.000722614988410169
0.015014705882353	-0.0238157894736842	0.131328383663849	0.896220931303888	0.951407642750813	-6.53254398311328	AEBP2	0.000714473538084057
-0.025058823529412	0.714578947368421	-0.0801025387790991	0.936583692009144	0.974628362180203	-6.53798924656859	ST3GAL1	0.000713008942770803
-0.0220294117647054	-0.683460526315789	-0.0902275781716667	0.92858886408354	0.971287902712319	-6.53712207810848	RBM15	0.000708830002720543
0.00782352941176471	0.007	0.239577956212538	0.811968350482375	0.910874856476217	-6.51237196845756	HPX	0.000707723501502656
0.00795588235294118	0.00711842105263158	0.23298198985116	0.817048430226782	0.913871779455907	-6.51393718536981	WDR17	0.000698146179958462
0.00714705882352944	0.00639473684210526	0.255647992033585	0.799626382659047	0.905475049264383	-6.50837626013349	NOXA1	0.000694071503915627
0.00711764705882355	0.00636842105263158	0.255171883112616	0.799991309117152	0.905584801844843	-6.50849835626888	GPR21	0.000689804850320495
0.0141617647058823	0.153421052631579	0.133460175589165	0.894546494449861	0.950525976335245	-6.53226023194212	DOCK9	0.000685388085782611
-0.0177426470588235	-0.15575	-0.107506832215325	0.914962760649979	0.962301698188485	-6.53540420123012	SESN2	0.000684805523814114
-0.0211470588235296	0.325828947368421	-0.08994668743453	0.928810560878048	0.971287902712319	-6.53714752504753	IL7R	0.000678246554959845
-0.00844117647058824	-0.00755263157894737	-0.211939988198068	0.833307046835327	0.921868970558497	-6.51863920120348	FXN	0.000668498511058461
0.00808823529411764	0.00723684210526316	0.218236367441867	0.828433862335056	0.919464476488572	-6.51727872784612	ENTPD2	0.000661149803922804
0.0167647058823532	0.082	0.108088001863361	0.914504889036139	0.962301698188485	-6.53534120638046	ZNF224	0.000650704764334366
-0.013389705882353	-0.0116052631578947	-0.132978752334577	0.894924590602232	0.950628793349557	-6.53232471056997	NCAM1	0.000645565364862456
0.00679411764705884	0.00607894736842105	0.249715723387173	0.804176554110914	0.907586030841943	-6.50988137278463	HAMP	0.000643053675765737
0.00620588235294119	0.00555263157894737	0.265897588732042	0.791781473976608	0.902641565643373	-6.50569280871261	KRTAP12-2	0.000629243356270565
-0.0182352941176473	0.438184210526316	-0.0936823401888506	0.925862623884324	0.968872655963187	-6.53680261215021	RNF167	0.000610033455642263
0.0113823529411765	0.0101842105263158	0.14453665629127	0.885854405110503	0.946648334872988	-6.53071243617859	PCP2	0.000599140320071519
0.0149191176470591	-0.473776315789474	0.111255741974205	0.912009723857518	0.960923248180404	-6.53499187813963	CCNH	0.000596772630834794
0.00644117647058824	0.00576315789473684	0.243278989858664	0.809121477381782	0.910126988040293	-6.51147463959594	TMEM53	0.000592499802635644
-0.00632352941176473	-0.0056578947368421	-0.241013850276494	0.810863536565797	0.910874856476217	-6.51202545876659	EMP2	0.000575771446676367
0.00573529411764706	0.00513157894736842	0.260151483103729	0.796176823977415	0.903482888609539	-6.50721014131006	KIF5A	0.000567739451730032
0.0189264705882353	0.393934210526316	0.0839506879672444	0.93354432679008	0.974195886418678	-6.53767180888985	ZNF226	0.000565240102937086
0.00623529411764709	0.00557894736842105	0.239274050449513	0.81220223345688	0.910874856476217	-6.51244504227968	SHD	0.00056327041072263
0.00655882352941176	0.00586842105263158	0.228022756239639	0.820873218750896	0.915679435006024	-6.51508531569247	RIBC1	0.000562248018261276
0.00620588235294119	0.00555263157894737	0.238686178205232	0.812654703794447	0.910874856476217	-6.51258613312017	LXN	0.00055911243283381
0.00620588235294118	0.00555263157894737	0.238686178205231	0.812654703794447	0.910874856476217	-6.51258613312017	KRTAP12-3	0.000559112432833809
0.00620588235294118	0.00555263157894737	0.238686178205231	0.812654703794447	0.910874856476217	-6.51258613312017	ZNF608	0.000559112432833809
0.0061764705882353	0.00552631578947368	0.238094292453342	0.813110328990404	0.910974735297936	-6.51272783766734	TDRD10	0.000554959106662016
-0.0143529411764706	-0.390842105263158	-0.107390546119273	0.915054379602608	0.962301698188485	-6.53541676510401	ZC3H12A	0.000553350319523423
0.00958823529411771	0.00857894736842105	0.157564017567464	0.875649733525686	0.940035708837408	-6.52873438037134	LSR	0.000552949503819931
0.0168823529411768	-0.484144736842105	0.0877636793704748	0.930533723999047	0.972552631515383	-6.53734258857678	TSPAN3	0.000527875432072786
-0.0138235294117646	-0.145368421052632	-0.105414594815243	0.916611361500481	0.96319672825568	-6.53562817516788	RNF20	0.000522733501373236
0.00591176470588236	0.00528947368421053	0.232582312985033	0.8173565128083	0.913913850688036	-6.51403062851707	CHDH	0.000517802440419023
-0.0128676470588233	0.110736842105263	-0.111481804117624	0.911831693453323	0.960923248180404	-6.53496656326679	LMNB1	0.000515803707030044
0.0075	0.00671052631578947	0.184917295454514	0.854295119953595	0.93238475785633	-6.52402680024113	FBXO6	0.000512940558592415
-0.00585294117647059	-0.00523684210526316	-0.231311022344138	0.818336655721413	0.914338717291491	-6.51432678848548	KRTAP5-4	0.000509603853396535
-0.019029411764706	0.282473684210526	-0.0750507283767947	0.940575192283134	0.974628362180203	-6.5383833753631	STXBP2	0.000506305663094843
0.0114117647058823	0.0522105263157895	0.122661921721451	0.903032962446646	0.955221715179938	-6.5336505279602	KRTAP9-2	0.000505500057714862
0.00600000000000002	0.00536842105263158	0.218675588499238	0.828094173960324	0.919464476488572	-6.5171823421673	NRXN1	0.000491521624902221
-0.0056764705882353	-0.00507894736842105	-0.227392215831229	0.821359840310414	0.915679435006024	-6.51522952945521	ZNF236	0.000485148274600972
0.0304264705882356	-1.01452631578947	0.0450031868257846	0.964344700544145	0.985134510931295	-6.54019739312758	SCOC	0.000479755514950982
0.00561764705882354	0.00502631578947368	0.226050241954551	0.822395750848535	0.9162133999727	-6.515535132752	B3GNT7	0.000477045769722124
-0.015941176470588	0.662736842105263	-0.0823440795171319	0.934813146722698	0.974628362180203	-6.53780614979393	WDR13	0.000466680946831612
0.00550000000000001	0.00492105263157895	0.223311425685842	0.824510924695524	0.918267110924909	-6.51615323684135	LRRC1	0.000460919720902041
0.00752941176470591	0.00673684210526316	0.161684524401937	0.872426420735657	0.939209385429123	-6.52807326265553	MAPK8	0.000446277200064057
-0.0129852941176471	0.138631578947368	-0.0957845558999004	0.924204153314307	0.968439127012381	-6.5366023468149	CLSTN3	0.000444513680575452
0.00529411764705883	0.00473684210526316	0.218337907447469	0.828355329524984	0.919464476488572	-6.51725646238841	TG	0.000432970566449997
-0.00497058823529413	-0.00444736842105263	-0.231036593285426	0.818548274580278	0.914338717291491	-6.51439050710218	ZBTB26	0.00043222099238753
-0.0151911764705878	0.131157894736842	-0.0797563534306444	0.936857165767661	0.974628362180203	-6.53801707388686	ADCY4	0.00043031463857913
0.00600000000000001	0.00536842105263158	0.191773529785436	0.848959186375221	0.930672854991773	-6.52272916907605	KRTAP4-4	0.000426679127498038
-0.0156764705882348	-0.962026315789474	-0.0759032375916529	0.93990150197282	0.974628362180203	-6.53831866442507	TTC19	0.000421973848714173
-0.00517647058823531	-0.00463157894736842	-0.21538971380108	0.830636237318093	0.920839844454671	-6.51789873101574	C10orf71	0.000417167241979009
-0.0176617647058826	0.0399473684210526	-0.0667199917703324	0.947160759303843	0.978672222142597	-6.53897727329013	ZNF721	0.000416399116026382
-0.0202058823529411	-0.763578947368421	-0.0578534664480929	0.954173993531239	0.979358383620812	-6.53953270977988	STYX	0.000411642813089177
0.00529411764705882	0.00473684210526316	0.207471276394416	0.83676973878476	0.922795348353037	-6.5195806619982	FBLN1	0.000409733122028157
-0.0163602941176471	-0.0735131578947368	-0.0693847532103115	0.945053795831136	0.977153236264813	-6.53879489282466	CLU	0.000401538374729321
-0.014279411764706	0.00297368421052632	-0.07887125372012	0.937556397320624	0.974628362180203	-6.53808767279859	VASH1	0.000399860634052348
-0.00766176470588242	0.0383947368421053	-0.139055716057436	0.890153767657718	0.948513202331239	-6.53149372673576	GGA1	0.00038718701606261
0.00491176470588235	0.00439473684210526	0.208463466842228	0.836000628574481	0.922795348353037	-6.51937335750797	WDFY3	0.000382102856933141
-0.00605882352941179	-0.00542105263157895	-0.169638863503128	0.866210327617702	0.937816307920608	-6.52674882356929	SMOC1	0.000377929069788816
0.0131029411764713	-0.567526315789474	0.0787153881499301	0.937679536816366	0.974628362180203	-6.5381000236702	RAB5C	0.000366169049671762
0.00470588235294118	0.00421052631578947	0.202786325910598	0.840403524557477	0.925594364237195	-6.52054618796214	GPRASP2	0.000355351222965895
-0.0193382352941172	-0.579052631578947	-0.0520123454712034	0.958796250542515	0.982334470369919	-6.53985542880217	RNF146	0.000353380587814083
0.0121470588235291	0.640368421052632	0.081475427027578	0.935499237509021	0.974628362180203	-6.53787770376619	APRT	0.000351737063657139
0.0124338235294118	0.0175	0.0794229896744742	0.937120518264304	0.974628362180203	-6.53804375669941	PDLIM5	0.00035069043639671
0.0125588235294116	0.219736842105263	0.0777170059942016	0.938468331855999	0.974628362180203	-6.53817855674273	SETD4	0.000346377098232774
0.0118676470588235	0.118368421052632	0.0820804924408852	0.935021331310623	0.974628362180203	-6.53782794255772	NXF3	0.000346279915926168
-0.0114632352941177	0.307368421052632	-0.0808961955902449	0.935956761605678	0.974628362180203	-6.53792499555317	ELMO1	0.000329501687286706
0.00450000000000001	0.00402631578947368	0.196845942095637	0.845016145121851	0.928858020288463	-6.52173881004233	SLURP1	0.00032910746947011
0.00455882352941176	0.00407894736842105	0.191480883634905	0.849186796013436	0.930672854991773	-6.52278551933284	CDCP1	0.000323661733228165
0.00444117647058824	0.00397368421052632	0.195099192470001	0.846373530868246	0.92974517581398	-6.52208276523309	AMACR	0.000321709617150328
0.00708823529411767	0.00634210526315789	0.124780394375263	0.901367089466013	0.955221715179938	-6.53338700598815	ZNF197	0.000319667381954785
-0.0144558823529415	-0.394684210526316	-0.0621813860233936	0.950750204066074	0.978672222142597	-6.53927146630864	AGA	0.000317069146541728
-0.00438235294117648	-0.00392105263157895	-0.193330110274282	0.847748754782022	0.930348503542856	-6.52242799963393	NRXN2	0.000314358620003976
0.00888235294117651	0.125197368421053	0.0973631769681499	0.922958979617036	0.967632141522174	-6.53644904104525	ATF6	0.000309262216335137
0.0116617647058824	-0.156315789473684	0.0734311729262087	0.941855157774244	0.975039392806118	-6.53850429744593	WBP11	0.000303391066535055
-0.00426470588235294	-0.00381578947368421	-0.189724254843428	0.85055331293582	0.931007335409827	-6.52312196062996	BBS5	0.000299802253708808
0.0108823529411766	0.110236842105263	0.0762546192550698	0.939623837710008	0.974628362180203	-6.53829177964542	ZNF473	0.000294323834231156
0.00417647058823529	0.00373684210526316	0.186959979707825	0.852704642815103	0.932201507164103	-6.52364512651331	KRTAP6-1	0.00028901749632352
0.00414705882352942	0.00371052631578947	0.18602704230619	0.853430970703237	0.932201507164103	-6.5238199642473	TEC	0.000285448697435504
0.00414705882352942	0.00371052631578947	0.18602704230619	0.853430970703237	0.932201507164103	-6.5238199642473	ZNF66	0.000285448697435504
0.0126470588235301	-0.831684210526316	0.0624940898472641	0.950502861927004	0.978672222142597	-6.53925186117477	COIL	0.000278824282227133
-0.00408823529411765	-0.00365789473684211	-0.184143785506985	0.854897552409796	0.932740984692509	-6.52417023742077	ZC3H8	0.000278351286979284
-0.00402941176470589	-0.00360526315789474	-0.182237232122669	0.856382807819109	0.933357920894808	-6.5245212198343	ENPP7	0.000271308594310725
-0.00645588235294123	0.0344736842105263	-0.114368060884093	0.909559091622128	0.96013751033776	-6.53463884163371	CLDN15	0.000265782741789027
-0.00435294117647059	-0.00389473684210526	-0.165421894671923	0.869504724353608	0.939209385429123	-6.52745887940179	STAB2	0.000264345646675067
0.00975735294117652	0.150355263157895	0.0758374727253627	0.939953470678596	0.974628362180203	-6.53832368241095	CHD3	0.000262410778291876
0.00905882352941179	0.00810526315789474	0.0814992233269985	0.9354804417294	0.974628362180203	-6.53787575368646	ZNF620	0.000262391431997894
0.0131911764705884	-0.167447368421053	0.0554424608267342	0.956081710624911	0.980455265615045	-6.53967007479163	GPRASP1	0.00025729375944821
-0.0097647058823529	0.102263157894737	-0.0742984922741291	0.941169679134064	0.974628362180203	-6.53843986810451	TPCN2	0.000257124943898498
